Epoch,Layer,Mean,Std,L2
14,layers.layer_0.weight,1.700230598449707,6.503017357317731e-05,2.05536150932312
14,layers.layer_1.weight,1.700230598449707,6.503017357317731e-05,11.324957847595215
14,layers.layer_2.weight,1.700230598449707,6.503017357317731e-05,11.30858325958252
14,layers.layer_3.weight,1.700230598449707,6.503017357317731e-05,11.185803413391113
14,layers.layer_4.weight,1.700230598449707,6.503017357317731e-05,11.317123413085938
14,layers.layer_5.weight,1.700230598449707,6.503017357317731e-05,11.214340209960938
14,layers.layer_6.weight,1.700230598449707,6.503017357317731e-05,1.2809613943099976
16,layers.layer_0.weight,2.139620065689087,6.612639845116064e-05,2.0559566020965576
16,layers.layer_1.weight,2.139620065689087,6.612639845116064e-05,11.324891090393066
16,layers.layer_2.weight,2.139620065689087,6.612639845116064e-05,11.306868553161621
16,layers.layer_3.weight,2.139620065689087,6.612639845116064e-05,11.18399715423584
16,layers.layer_4.weight,2.139620065689087,6.612639845116064e-05,11.316253662109375
16,layers.layer_5.weight,2.139620065689087,6.612639845116064e-05,11.213798522949219
16,layers.layer_6.weight,2.139620065689087,6.612639845116064e-05,1.2790626287460327
18,layers.layer_0.weight,0.8966078162193298,9.973266423912719e-05,2.0567336082458496
18,layers.layer_1.weight,0.8966078162193298,9.973266423912719e-05,11.32479190826416
18,layers.layer_2.weight,0.8966078162193298,9.973266423912719e-05,11.305139541625977
18,layers.layer_3.weight,0.8966078162193298,9.973266423912719e-05,11.18220043182373
18,layers.layer_4.weight,0.8966078162193298,9.973266423912719e-05,11.315357208251953
18,layers.layer_5.weight,0.8966078162193298,9.973266423912719e-05,11.212779998779297
18,layers.layer_6.weight,0.8966078162193298,9.973266423912719e-05,1.2774556875228882
20,layers.layer_0.weight,0.5389168858528137,0.00020059624512214214,2.0575506687164307
20,layers.layer_1.weight,0.5389168858528137,0.00020059624512214214,11.32492446899414
20,layers.layer_2.weight,0.5389168858528137,0.00020059624512214214,11.30380916595459
20,layers.layer_3.weight,0.5389168858528137,0.00020059624512214214,11.180785179138184
20,layers.layer_4.weight,0.5389168858528137,0.00020059624512214214,11.314736366271973
20,layers.layer_5.weight,0.5389168858528137,0.00020059624512214214,11.211830139160156
20,layers.layer_6.weight,0.5389168858528137,0.00020059624512214214,1.276147484779358
22,layers.layer_0.weight,1.270719051361084,0.0002553799713496119,2.0582094192504883
22,layers.layer_1.weight,1.270719051361084,0.0002553799713496119,11.325218200683594
22,layers.layer_2.weight,1.270719051361084,0.0002553799713496119,11.302812576293945
22,layers.layer_3.weight,1.270719051361084,0.0002553799713496119,11.179691314697266
22,layers.layer_4.weight,1.270719051361084,0.0002553799713496119,11.314253807067871
22,layers.layer_5.weight,1.270719051361084,0.0002553799713496119,11.21125316619873
22,layers.layer_6.weight,1.270719051361084,0.0002553799713496119,1.2750358581542969
24,layers.layer_0.weight,1.0501023530960083,0.00032509423908777535,2.058684825897217
24,layers.layer_1.weight,1.0501023530960083,0.00032509423908777535,11.325491905212402
24,layers.layer_2.weight,1.0501023530960083,0.00032509423908777535,11.301868438720703
24,layers.layer_3.weight,1.0501023530960083,0.00032509423908777535,11.178698539733887
24,layers.layer_4.weight,1.0501023530960083,0.00032509423908777535,11.313657760620117
24,layers.layer_5.weight,1.0501023530960083,0.00032509423908777535,11.211038589477539
24,layers.layer_6.weight,1.0501023530960083,0.00032509423908777535,1.274002194404602
26,layers.layer_0.weight,0.2600381076335907,0.0003552268317434937,2.0591793060302734
26,layers.layer_1.weight,0.2600381076335907,0.0003552268317434937,11.325809478759766
26,layers.layer_2.weight,0.2600381076335907,0.0003552268317434937,11.301045417785645
26,layers.layer_3.weight,0.2600381076335907,0.0003552268317434937,11.177889823913574
26,layers.layer_4.weight,0.2600381076335907,0.0003552268317434937,11.313079833984375
26,layers.layer_5.weight,0.2600381076335907,0.0003552268317434937,11.211109161376953
26,layers.layer_6.weight,0.2600381076335907,0.0003552268317434937,1.273077368736267
28,layers.layer_0.weight,0.548430323600769,0.00030517499544657767,2.0601954460144043
28,layers.layer_1.weight,0.548430323600769,0.00030517499544657767,11.326349258422852
28,layers.layer_2.weight,0.548430323600769,0.00030517499544657767,11.300540924072266
28,layers.layer_3.weight,0.548430323600769,0.00030517499544657767,11.177423477172852
28,layers.layer_4.weight,0.548430323600769,0.00030517499544657767,11.312727928161621
28,layers.layer_5.weight,0.548430323600769,0.00030517499544657767,11.211304664611816
28,layers.layer_6.weight,0.548430323600769,0.00030517499544657767,1.272322654724121
30,layers.layer_0.weight,0.8787985444068909,0.00029310269746929407,2.062204360961914
30,layers.layer_1.weight,0.8787985444068909,0.00029310269746929407,11.327198028564453
30,layers.layer_2.weight,0.8787985444068909,0.00029310269746929407,11.300394058227539
30,layers.layer_3.weight,0.8787985444068909,0.00029310269746929407,11.177266120910645
30,layers.layer_4.weight,0.8787985444068909,0.00029310269746929407,11.312586784362793
30,layers.layer_5.weight,0.8787985444068909,0.00029310269746929407,11.211356163024902
30,layers.layer_6.weight,0.8787985444068909,0.00029310269746929407,1.2717000246047974
32,layers.layer_0.weight,0.6288790106773376,0.00040968539542518556,2.065377712249756
32,layers.layer_1.weight,0.6288790106773376,0.00040968539542518556,11.328348159790039
32,layers.layer_2.weight,0.6288790106773376,0.00040968539542518556,11.300565719604492
32,layers.layer_3.weight,0.6288790106773376,0.00040968539542518556,11.177340507507324
32,layers.layer_4.weight,0.6288790106773376,0.00040968539542518556,11.312581062316895
32,layers.layer_5.weight,0.6288790106773376,0.00040968539542518556,11.211141586303711
32,layers.layer_6.weight,0.6288790106773376,0.00040968539542518556,1.2711552381515503
34,layers.layer_0.weight,0.10579933226108551,0.0006431416259147227,2.069488763809204
34,layers.layer_1.weight,0.10579933226108551,0.0006431416259147227,11.329778671264648
34,layers.layer_2.weight,0.10579933226108551,0.0006431416259147227,11.30106258392334
34,layers.layer_3.weight,0.10579933226108551,0.0006431416259147227,11.177672386169434
34,layers.layer_4.weight,0.10579933226108551,0.0006431416259147227,11.312745094299316
34,layers.layer_5.weight,0.10579933226108551,0.0006431416259147227,11.210822105407715
34,layers.layer_6.weight,0.10579933226108551,0.0006431416259147227,1.2707031965255737
36,layers.layer_0.weight,0.4747117757797241,0.0008655774872750044,2.0741448402404785
36,layers.layer_1.weight,0.4747117757797241,0.0008655774872750044,11.331416130065918
36,layers.layer_2.weight,0.4747117757797241,0.0008655774872750044,11.30184555053711
36,layers.layer_3.weight,0.4747117757797241,0.0008655774872750044,11.178261756896973
36,layers.layer_4.weight,0.4747117757797241,0.0008655774872750044,11.31307601928711
36,layers.layer_5.weight,0.4747117757797241,0.0008655774872750044,11.210613250732422
36,layers.layer_6.weight,0.4747117757797241,0.0008655774872750044,1.270361065864563
38,layers.layer_0.weight,0.6255978345870972,0.0010475505841895938,2.0791587829589844
38,layers.layer_1.weight,0.6255978345870972,0.0010475505841895938,11.333163261413574
38,layers.layer_2.weight,0.6255978345870972,0.0010475505841895938,11.30280590057373
38,layers.layer_3.weight,0.6255978345870972,0.0010475505841895938,11.179012298583984
38,layers.layer_4.weight,0.6255978345870972,0.0010475505841895938,11.31347370147705
38,layers.layer_5.weight,0.6255978345870972,0.0010475505841895938,11.210611343383789
38,layers.layer_6.weight,0.6255978345870972,0.0010475505841895938,1.2701023817062378
40,layers.layer_0.weight,0.39008083939552307,0.0012204863596707582,2.0846614837646484
40,layers.layer_1.weight,0.39008083939552307,0.0012204863596707582,11.3350191116333
40,layers.layer_2.weight,0.39008083939552307,0.0012204863596707582,11.303915023803711
40,layers.layer_3.weight,0.39008083939552307,0.0012204863596707582,11.179908752441406
40,layers.layer_4.weight,0.39008083939552307,0.0012204863596707582,11.31391429901123
40,layers.layer_5.weight,0.39008083939552307,0.0012204863596707582,11.210821151733398
40,layers.layer_6.weight,0.39008083939552307,0.0012204863596707582,1.2699121236801147
42,layers.layer_0.weight,0.13748742640018463,0.001345610711723566,2.0911240577697754
42,layers.layer_1.weight,0.13748742640018463,0.001345610711723566,11.337148666381836
42,layers.layer_2.weight,0.13748742640018463,0.001345610711723566,11.30530071258545
42,layers.layer_3.weight,0.13748742640018463,0.001345610711723566,11.181084632873535
42,layers.layer_4.weight,0.13748742640018463,0.001345610711723566,11.314497947692871
42,layers.layer_5.weight,0.13748742640018463,0.001345610711723566,11.211190223693848
42,layers.layer_6.weight,0.13748742640018463,0.001345610711723566,1.2698081731796265
44,layers.layer_0.weight,0.4053357243537903,0.0015042114537209272,2.0990753173828125
44,layers.layer_1.weight,0.4053357243537903,0.0015042114537209272,11.33978271484375
44,layers.layer_2.weight,0.4053357243537903,0.0015042114537209272,11.307123184204102
44,layers.layer_3.weight,0.4053357243537903,0.0015042114537209272,11.1826753616333
44,layers.layer_4.weight,0.4053357243537903,0.0015042114537209272,11.315313339233398
44,layers.layer_5.weight,0.4053357243537903,0.0015042114537209272,11.211607933044434
44,layers.layer_6.weight,0.4053357243537903,0.0015042114537209272,1.269789218902588
46,layers.layer_0.weight,0.387166827917099,0.0018271823646500707,2.108689546585083
46,layers.layer_1.weight,0.387166827917099,0.0018271823646500707,11.343061447143555
46,layers.layer_2.weight,0.387166827917099,0.0018271823646500707,11.309473991394043
46,layers.layer_3.weight,0.387166827917099,0.0018271823646500707,11.184733390808105
46,layers.layer_4.weight,0.387166827917099,0.0018271823646500707,11.316375732421875
46,layers.layer_5.weight,0.387166827917099,0.0018271823646500707,11.211963653564453
46,layers.layer_6.weight,0.387166827917099,0.0018271823646500707,1.2698299884796143
48,layers.layer_0.weight,0.16562700271606445,0.0022748964838683605,2.119760274887085
48,layers.layer_1.weight,0.16562700271606445,0.0022748964838683605,11.346978187561035
48,layers.layer_2.weight,0.16562700271606445,0.0022748964838683605,11.312362670898438
48,layers.layer_3.weight,0.16562700271606445,0.0022748964838683605,11.187275886535645
48,layers.layer_4.weight,0.16562700271606445,0.0022748964838683605,11.317692756652832
48,layers.layer_5.weight,0.16562700271606445,0.0022748964838683605,11.212305068969727
48,layers.layer_6.weight,0.16562700271606445,0.0022748964838683605,1.2699347734451294
50,layers.layer_0.weight,0.35604336857795715,0.002696278505027294,2.1317877769470215
50,layers.layer_1.weight,0.35604336857795715,0.002696278505027294,11.351361274719238
50,layers.layer_2.weight,0.35604336857795715,0.002696278505027294,11.31568717956543
50,layers.layer_3.weight,0.35604336857795715,0.002696278505027294,11.19025993347168
50,layers.layer_4.weight,0.35604336857795715,0.002696278505027294,11.319252967834473
50,layers.layer_5.weight,0.35604336857795715,0.002696278505027294,11.212789535522461
50,layers.layer_6.weight,0.35604336857795715,0.002696278505027294,1.2701332569122314
52,layers.layer_0.weight,0.4159950017929077,0.0031227401923388243,2.1441287994384766
52,layers.layer_1.weight,0.4159950017929077,0.0031227401923388243,11.355947494506836
52,layers.layer_2.weight,0.4159950017929077,0.0031227401923388243,11.319266319274902
52,layers.layer_3.weight,0.4159950017929077,0.0031227401923388243,11.193538665771484
52,layers.layer_4.weight,0.4159950017929077,0.0031227401923388243,11.320984840393066
52,layers.layer_5.weight,0.4159950017929077,0.0031227401923388243,11.213519096374512
52,layers.layer_6.weight,0.4159950017929077,0.0031227401923388243,1.270434856414795
54,layers.layer_0.weight,0.19134047627449036,0.003711922559887171,2.156480312347412
54,layers.layer_1.weight,0.19134047627449036,0.003711922559887171,11.360614776611328
54,layers.layer_2.weight,0.19134047627449036,0.003711922559887171,11.323009490966797
54,layers.layer_3.weight,0.19134047627449036,0.003711922559887171,11.197001457214355
54,layers.layer_4.weight,0.19134047627449036,0.003711922559887171,11.32285213470459
54,layers.layer_5.weight,0.19134047627449036,0.003711922559887171,11.214469909667969
54,layers.layer_6.weight,0.19134047627449036,0.003711922559887171,1.2708289623260498
56,layers.layer_0.weight,0.275673508644104,0.004386394750326872,2.1691555976867676
56,layers.layer_1.weight,0.275673508644104,0.004386394750326872,11.365517616271973
56,layers.layer_2.weight,0.275673508644104,0.004386394750326872,11.327018737792969
56,layers.layer_3.weight,0.275673508644104,0.004386394750326872,11.200674057006836
56,layers.layer_4.weight,0.275673508644104,0.004386394750326872,11.324894905090332
56,layers.layer_5.weight,0.275673508644104,0.004386394750326872,11.215513229370117
56,layers.layer_6.weight,0.275673508644104,0.004386394750326872,1.2712860107421875
58,layers.layer_0.weight,0.25527000427246094,0.00488899415358901,2.1824543476104736
58,layers.layer_1.weight,0.25527000427246094,0.00488899415358901,11.370800971984863
58,layers.layer_2.weight,0.25527000427246094,0.00488899415358901,11.331363677978516
58,layers.layer_3.weight,0.25527000427246094,0.00488899415358901,11.204564094543457
58,layers.layer_4.weight,0.25527000427246094,0.00488899415358901,11.327101707458496
58,layers.layer_5.weight,0.25527000427246094,0.00488899415358901,11.216501235961914
58,layers.layer_6.weight,0.25527000427246094,0.00488899415358901,1.271759271621704
60,layers.layer_0.weight,0.15225066244602203,0.005005038809031248,2.1956381797790527
60,layers.layer_1.weight,0.15225066244602203,0.005005038809031248,11.376144409179688
60,layers.layer_2.weight,0.15225066244602203,0.005005038809031248,11.33577823638916
60,layers.layer_3.weight,0.15225066244602203,0.005005038809031248,11.20849323272705
60,layers.layer_4.weight,0.15225066244602203,0.005005038809031248,11.329367637634277
60,layers.layer_5.weight,0.15225066244602203,0.005005038809031248,11.217447280883789
60,layers.layer_6.weight,0.15225066244602203,0.005005038809031248,1.2722420692443848
62,layers.layer_0.weight,0.26283973455429077,0.005217487458139658,2.206775426864624
62,layers.layer_1.weight,0.26283973455429077,0.005217487458139658,11.380706787109375
62,layers.layer_2.weight,0.26283973455429077,0.005217487458139658,11.339677810668945
62,layers.layer_3.weight,0.26283973455429077,0.005217487458139658,11.212058067321777
62,layers.layer_4.weight,0.26283973455429077,0.005217487458139658,11.331489562988281
62,layers.layer_5.weight,0.26283973455429077,0.005217487458139658,11.21845531463623
62,layers.layer_6.weight,0.26283973455429077,0.005217487458139658,1.2727539539337158
64,layers.layer_0.weight,0.10484340041875839,0.0059390985406935215,2.2146530151367188
64,layers.layer_1.weight,0.10484340041875839,0.0059390985406935215,11.383925437927246
64,layers.layer_2.weight,0.10484340041875839,0.0059390985406935215,11.342674255371094
64,layers.layer_3.weight,0.10484340041875839,0.0059390985406935215,11.214923858642578
64,layers.layer_4.weight,0.10484340041875839,0.0059390985406935215,11.333296775817871
64,layers.layer_5.weight,0.10484340041875839,0.0059390985406935215,11.219483375549316
64,layers.layer_6.weight,0.10484340041875839,0.0059390985406935215,1.2732644081115723
66,layers.layer_0.weight,0.3143797516822815,0.006564088631421328,2.2201404571533203
66,layers.layer_1.weight,0.3143797516822815,0.006564088631421328,11.386124610900879
66,layers.layer_2.weight,0.3143797516822815,0.006564088631421328,11.344942092895508
66,layers.layer_3.weight,0.3143797516822815,0.006564088631421328,11.217114448547363
66,layers.layer_4.weight,0.3143797516822815,0.006564088631421328,11.334787368774414
66,layers.layer_5.weight,0.3143797516822815,0.006564088631421328,11.22032642364502
66,layers.layer_6.weight,0.3143797516822815,0.006564088631421328,1.2736917734146118
68,layers.layer_0.weight,0.12936750054359436,0.006776371970772743,2.2238094806671143
68,layers.layer_1.weight,0.12936750054359436,0.006776371970772743,11.387622833251953
68,layers.layer_2.weight,0.12936750054359436,0.006776371970772743,11.346652030944824
68,layers.layer_3.weight,0.12936750054359436,0.006776371970772743,11.218721389770508
68,layers.layer_4.weight,0.12936750054359436,0.006776371970772743,11.335970878601074
68,layers.layer_5.weight,0.12936750054359436,0.006776371970772743,11.220870018005371
68,layers.layer_6.weight,0.12936750054359436,0.006776371970772743,1.2739851474761963
70,layers.layer_0.weight,0.195987731218338,0.007177191320806742,2.2242519855499268
70,layers.layer_1.weight,0.195987731218338,0.007177191320806742,11.387988090515137
70,layers.layer_2.weight,0.195987731218338,0.007177191320806742,11.347549438476562
70,layers.layer_3.weight,0.195987731218338,0.007177191320806742,11.219682693481445
70,layers.layer_4.weight,0.195987731218338,0.007177191320806742,11.336786270141602
70,layers.layer_5.weight,0.195987731218338,0.007177191320806742,11.221261024475098
70,layers.layer_6.weight,0.195987731218338,0.007177191320806742,1.2741962671279907
72,layers.layer_0.weight,0.102417953312397,0.007846827618777752,2.221189498901367
72,layers.layer_1.weight,0.102417953312397,0.007846827618777752,11.387106895446777
72,layers.layer_2.weight,0.102417953312397,0.007846827618777752,11.34759521484375
72,layers.layer_3.weight,0.102417953312397,0.007846827618777752,11.220043182373047
72,layers.layer_4.weight,0.102417953312397,0.007846827618777752,11.337254524230957
72,layers.layer_5.weight,0.102417953312397,0.007846827618777752,11.22161865234375
72,layers.layer_6.weight,0.102417953312397,0.007846827618777752,1.27437162399292
74,layers.layer_0.weight,0.22018298506736755,0.008464384824037552,2.2171056270599365
74,layers.layer_1.weight,0.22018298506736755,0.008464384824037552,11.385883331298828
74,layers.layer_2.weight,0.22018298506736755,0.008464384824037552,11.347383499145508
74,layers.layer_3.weight,0.22018298506736755,0.008464384824037552,11.220186233520508
74,layers.layer_4.weight,0.22018298506736755,0.008464384824037552,11.337586402893066
74,layers.layer_5.weight,0.22018298506736755,0.008464384824037552,11.221868515014648
74,layers.layer_6.weight,0.22018298506736755,0.008464384824037552,1.2744953632354736
76,layers.layer_0.weight,0.11358553916215897,0.008687392808496952,2.2138876914978027
76,layers.layer_1.weight,0.11358553916215897,0.008687392808496952,11.384986877441406
76,layers.layer_2.weight,0.11358553916215897,0.008687392808496952,11.347355842590332
76,layers.layer_3.weight,0.11358553916215897,0.008687392808496952,11.220438957214355
76,layers.layer_4.weight,0.11358553916215897,0.008687392808496952,11.337964057922363
76,layers.layer_5.weight,0.11358553916215897,0.008687392808496952,11.222029685974121
76,layers.layer_6.weight,0.11358553916215897,0.008687392808496952,1.2745872735977173
78,layers.layer_0.weight,0.14337587356567383,0.009141169488430023,2.2112481594085693
78,layers.layer_1.weight,0.14337587356567383,0.009141169488430023,11.384296417236328
78,layers.layer_2.weight,0.14337587356567383,0.009141169488430023,11.347465515136719
78,layers.layer_3.weight,0.14337587356567383,0.009141169488430023,11.220908164978027
78,layers.layer_4.weight,0.14337587356567383,0.009141169488430023,11.338423728942871
78,layers.layer_5.weight,0.14337587356567383,0.009141169488430023,11.22231674194336
78,layers.layer_6.weight,0.14337587356567383,0.009141169488430023,1.2747331857681274
80,layers.layer_0.weight,0.16017328202724457,0.009943381883203983,2.210062026977539
80,layers.layer_1.weight,0.16017328202724457,0.009943381883203983,11.384110450744629
80,layers.layer_2.weight,0.16017328202724457,0.009943381883203983,11.34788703918457
80,layers.layer_3.weight,0.16017328202724457,0.009943381883203983,11.22171401977539
80,layers.layer_4.weight,0.16017328202724457,0.009943381883203983,11.339034080505371
80,layers.layer_5.weight,0.16017328202724457,0.009943381883203983,11.222753524780273
80,layers.layer_6.weight,0.16017328202724457,0.009943381883203983,1.2749512195587158
82,layers.layer_0.weight,0.09019146859645844,0.010263621807098389,2.211793899536133
82,layers.layer_1.weight,0.09019146859645844,0.010263621807098389,11.384918212890625
82,layers.layer_2.weight,0.09019146859645844,0.010263621807098389,11.348891258239746
82,layers.layer_3.weight,0.09019146859645844,0.010263621807098389,11.22293472290039
82,layers.layer_4.weight,0.09019146859645844,0.010263621807098389,11.33988094329834
82,layers.layer_5.weight,0.09019146859645844,0.010263621807098389,11.223212242126465
82,layers.layer_6.weight,0.09019146859645844,0.010263621807098389,1.2752070426940918
84,layers.layer_0.weight,0.15455378592014313,0.010857810266315937,2.215484142303467
84,layers.layer_1.weight,0.15455378592014313,0.010857810266315937,11.386369705200195
84,layers.layer_2.weight,0.15455378592014313,0.010857810266315937,11.350279808044434
84,layers.layer_3.weight,0.15455378592014313,0.010857810266315937,11.224478721618652
84,layers.layer_4.weight,0.15455378592014313,0.010857810266315937,11.340896606445312
84,layers.layer_5.weight,0.15455378592014313,0.010857810266315937,11.223770141601562
84,layers.layer_6.weight,0.15455378592014313,0.010857810266315937,1.2755192518234253
86,layers.layer_0.weight,0.11793646961450577,0.011899581179022789,2.2201998233795166
86,layers.layer_1.weight,0.11793646961450577,0.011899581179022789,11.388151168823242
86,layers.layer_2.weight,0.11793646961450577,0.011899581179022789,11.351869583129883
86,layers.layer_3.weight,0.11793646961450577,0.011899581179022789,11.226238250732422
86,layers.layer_4.weight,0.11793646961450577,0.011899581179022789,11.342013359069824
86,layers.layer_5.weight,0.11793646961450577,0.011899581179022789,11.224443435668945
86,layers.layer_6.weight,0.11793646961450577,0.011899581179022789,1.2758846282958984
88,layers.layer_0.weight,0.03684442490339279,0.013002537190914154,2.2261171340942383
88,layers.layer_1.weight,0.03684442490339279,0.013002537190914154,11.390316009521484
88,layers.layer_2.weight,0.03684442490339279,0.013002537190914154,11.353672981262207
88,layers.layer_3.weight,0.03684442490339279,0.013002537190914154,11.228129386901855
88,layers.layer_4.weight,0.03684442490339279,0.013002537190914154,11.343213081359863
88,layers.layer_5.weight,0.03684442490339279,0.013002537190914154,11.225095748901367
88,layers.layer_6.weight,0.03684442490339279,0.013002537190914154,1.276247262954712
90,layers.layer_0.weight,0.08454705774784088,0.014491220936179161,2.23228120803833
90,layers.layer_1.weight,0.08454705774784088,0.014491220936179161,11.392343521118164
90,layers.layer_2.weight,0.08454705774784088,0.014491220936179161,11.355405807495117
90,layers.layer_3.weight,0.08454705774784088,0.014491220936179161,11.229986190795898
90,layers.layer_4.weight,0.08454705774784088,0.014491220936179161,11.344388008117676
90,layers.layer_5.weight,0.08454705774784088,0.014491220936179161,11.225732803344727
90,layers.layer_6.weight,0.08454705774784088,0.014491220936179161,1.2765945196151733
92,layers.layer_0.weight,0.128035768866539,0.01593843661248684,2.238147020339966
92,layers.layer_1.weight,0.128035768866539,0.01593843661248684,11.3938627243042
92,layers.layer_2.weight,0.128035768866539,0.01593843661248684,11.35685920715332
92,layers.layer_3.weight,0.128035768866539,0.01593843661248684,11.231677055358887
92,layers.layer_4.weight,0.128035768866539,0.01593843661248684,11.34545612335205
92,layers.layer_5.weight,0.128035768866539,0.01593843661248684,11.226339340209961
92,layers.layer_6.weight,0.128035768866539,0.01593843661248684,1.2769099473953247
94,layers.layer_0.weight,0.05365816876292229,0.01727050542831421,2.2442500591278076
94,layers.layer_1.weight,0.05365816876292229,0.01727050542831421,11.395058631896973
94,layers.layer_2.weight,0.05365816876292229,0.01727050542831421,11.358118057250977
94,layers.layer_3.weight,0.05365816876292229,0.01727050542831421,11.233193397521973
94,layers.layer_4.weight,0.05365816876292229,0.01727050542831421,11.346431732177734
94,layers.layer_5.weight,0.05365816876292229,0.01727050542831421,11.226828575134277
94,layers.layer_6.weight,0.05365816876292229,0.01727050542831421,1.2771594524383545
96,layers.layer_0.weight,0.05227404460310936,0.018136445432901382,2.2502799034118652
96,layers.layer_1.weight,0.05227404460310936,0.018136445432901382,11.395763397216797
96,layers.layer_2.weight,0.05227404460310936,0.018136445432901382,11.359108924865723
96,layers.layer_3.weight,0.05227404460310936,0.018136445432901382,11.234538078308105
96,layers.layer_4.weight,0.05227404460310936,0.018136445432901382,11.347306251525879
96,layers.layer_5.weight,0.05227404460310936,0.018136445432901382,11.227266311645508
96,layers.layer_6.weight,0.05227404460310936,0.018136445432901382,1.2773686647415161
98,layers.layer_0.weight,0.0877850130200386,0.018810898065567017,2.2566986083984375
98,layers.layer_1.weight,0.0877850130200386,0.018810898065567017,11.396195411682129
98,layers.layer_2.weight,0.0877850130200386,0.018810898065567017,11.359967231750488
98,layers.layer_3.weight,0.0877850130200386,0.018810898065567017,11.235807418823242
98,layers.layer_4.weight,0.0877850130200386,0.018810898065567017,11.348138809204102
98,layers.layer_5.weight,0.0877850130200386,0.018810898065567017,11.227679252624512
98,layers.layer_6.weight,0.0877850130200386,0.018810898065567017,1.2775564193725586
100,layers.layer_0.weight,0.07636873424053192,0.01916472055017948,2.2644526958465576
100,layers.layer_1.weight,0.07636873424053192,0.01916472055017948,11.396820068359375
100,layers.layer_2.weight,0.07636873424053192,0.01916472055017948,11.360950469970703
100,layers.layer_3.weight,0.07636873424053192,0.01916472055017948,11.237131118774414
100,layers.layer_4.weight,0.07636873424053192,0.01916472055017948,11.34902572631836
100,layers.layer_5.weight,0.07636873424053192,0.01916472055017948,11.228063583374023
100,layers.layer_6.weight,0.07636873424053192,0.01916472055017948,1.277733325958252
102,layers.layer_0.weight,0.04301197826862335,0.019494691863656044,2.273467540740967
102,layers.layer_1.weight,0.04301197826862335,0.019494691863656044,11.397637367248535
