Epoch,Layer,Mean,Std,L2
33600,layers.layer_3.weight,468.084716796875,6004.77490234375,14.922202110290527
33600,layers.layer_4.weight,468.084716796875,6004.77490234375,17.050670623779297
33600,layers.layer_5.weight,468.084716796875,6004.77490234375,19.810081481933594
33600,layers.layer_6.weight,468.084716796875,6004.77490234375,4.953967094421387
33700,layers.layer_0.weight,2.9277141094207764,5990.041015625,3.2039403915405273
33700,layers.layer_1.weight,2.9277141094207764,5990.041015625,13.989789962768555
33700,layers.layer_2.weight,2.9277141094207764,5990.041015625,14.222612380981445
33700,layers.layer_3.weight,2.9277141094207764,5990.041015625,14.923160552978516
33700,layers.layer_4.weight,2.9277141094207764,5990.041015625,17.05204963684082
33700,layers.layer_5.weight,2.9277141094207764,5990.041015625,19.813495635986328
33700,layers.layer_6.weight,2.9277141094207764,5990.041015625,4.954501628875732
33800,layers.layer_0.weight,0.8839457631111145,5697.76708984375,3.2038869857788086
33800,layers.layer_1.weight,0.8839457631111145,5697.76708984375,13.989641189575195
33800,layers.layer_2.weight,0.8839457631111145,5697.76708984375,14.222121238708496
33800,layers.layer_3.weight,0.8839457631111145,5697.76708984375,14.92264461517334
33800,layers.layer_4.weight,0.8839457631111145,5697.76708984375,17.052541732788086
33800,layers.layer_5.weight,0.8839457631111145,5697.76708984375,19.816268920898438
33800,layers.layer_6.weight,0.8839457631111145,5697.76708984375,4.956467628479004
33900,layers.layer_0.weight,0.7850272059440613,5419.75,3.2038323879241943
33900,layers.layer_1.weight,0.7850272059440613,5419.75,13.989468574523926
33900,layers.layer_2.weight,0.7850272059440613,5419.75,14.22164249420166
33900,layers.layer_3.weight,0.7850272059440613,5419.75,14.922089576721191
33900,layers.layer_4.weight,0.7850272059440613,5419.75,17.052867889404297
33900,layers.layer_5.weight,0.7850272059440613,5419.75,19.818954467773438
33900,layers.layer_6.weight,0.7850272059440613,5419.75,4.958334445953369
34000,layers.layer_0.weight,0.7369661331176758,5155.30078125,3.2037746906280518
34000,layers.layer_1.weight,0.7369661331176758,5155.30078125,13.989274024963379
34000,layers.layer_2.weight,0.7369661331176758,5155.30078125,14.221148490905762
34000,layers.layer_3.weight,0.7369661331176758,5155.30078125,14.921456336975098
34000,layers.layer_4.weight,0.7369661331176758,5155.30078125,17.053119659423828
34000,layers.layer_5.weight,0.7369661331176758,5155.30078125,19.8215274810791
34000,layers.layer_6.weight,0.7369661331176758,5155.30078125,4.960173606872559
34100,layers.layer_0.weight,49.042236328125,4904.52734375,3.203683614730835
34100,layers.layer_1.weight,49.042236328125,4904.52734375,13.989029884338379
34100,layers.layer_2.weight,49.042236328125,4904.52734375,14.220606803894043
34100,layers.layer_3.weight,49.042236328125,4904.52734375,14.920733451843262
34100,layers.layer_4.weight,49.042236328125,4904.52734375,17.05332374572754
34100,layers.layer_5.weight,49.042236328125,4904.52734375,19.823945999145508
34100,layers.layer_6.weight,49.042236328125,4904.52734375,4.96184778213501
34200,layers.layer_0.weight,62.316802978515625,4683.94873046875,3.2038021087646484
34200,layers.layer_1.weight,62.316802978515625,4683.94873046875,13.98940372467041
34200,layers.layer_2.weight,62.316802978515625,4683.94873046875,14.221117973327637
34200,layers.layer_3.weight,62.316802978515625,4683.94873046875,14.920949935913086
34200,layers.layer_4.weight,62.316802978515625,4683.94873046875,17.053264617919922
34200,layers.layer_5.weight,62.316802978515625,4683.94873046875,19.825481414794922
34200,layers.layer_6.weight,62.316802978515625,4683.94873046875,4.961587429046631
34300,layers.layer_0.weight,129.27398681640625,4523.7587890625,3.204651117324829
34300,layers.layer_1.weight,129.27398681640625,4523.7587890625,13.99152660369873
34300,layers.layer_2.weight,129.27398681640625,4523.7587890625,14.223633766174316
34300,layers.layer_3.weight,129.27398681640625,4523.7587890625,14.922202110290527
34300,layers.layer_4.weight,129.27398681640625,4523.7587890625,17.05375099182129
34300,layers.layer_5.weight,129.27398681640625,4523.7587890625,19.826927185058594
34300,layers.layer_6.weight,129.27398681640625,4523.7587890625,4.960482597351074
34400,layers.layer_0.weight,132.47386169433594,4442.43359375,3.2054548263549805
34400,layers.layer_1.weight,132.47386169433594,4442.43359375,13.99464225769043
34400,layers.layer_2.weight,132.47386169433594,4442.43359375,14.22730541229248
34400,layers.layer_3.weight,132.47386169433594,4442.43359375,14.924249649047852
34400,layers.layer_4.weight,132.47386169433594,4442.43359375,17.05514907836914
34400,layers.layer_5.weight,132.47386169433594,4442.43359375,19.829004287719727
34400,layers.layer_6.weight,132.47386169433594,4442.43359375,4.9592180252075195
34500,layers.layer_0.weight,207.47523498535156,4431.154296875,3.2068114280700684
34500,layers.layer_1.weight,207.47523498535156,4431.154296875,13.998492240905762
34500,layers.layer_2.weight,207.47523498535156,4431.154296875,14.23153305053711
34500,layers.layer_3.weight,207.47523498535156,4431.154296875,14.926501274108887
34500,layers.layer_4.weight,207.47523498535156,4431.154296875,17.056995391845703
34500,layers.layer_5.weight,207.47523498535156,4431.154296875,19.833242416381836
34500,layers.layer_6.weight,207.47523498535156,4431.154296875,4.9582390785217285
34600,layers.layer_0.weight,12.9754056930542,4420.94091796875,3.207486152648926
34600,layers.layer_1.weight,12.9754056930542,4420.94091796875,14.00164794921875
34600,layers.layer_2.weight,12.9754056930542,4420.94091796875,14.235064506530762
34600,layers.layer_3.weight,12.9754056930542,4420.94091796875,14.928863525390625
34600,layers.layer_4.weight,12.9754056930542,4420.94091796875,17.059654235839844
34600,layers.layer_5.weight,12.9754056930542,4420.94091796875,19.83841896057129
34600,layers.layer_6.weight,12.9754056930542,4420.94091796875,4.957826137542725
34700,layers.layer_0.weight,244.3045654296875,4349.80712890625,3.2082066535949707
34700,layers.layer_1.weight,244.3045654296875,4349.80712890625,14.003844261169434
34700,layers.layer_2.weight,244.3045654296875,4349.80712890625,14.23733139038086
34700,layers.layer_3.weight,244.3045654296875,4349.80712890625,14.930205345153809
34700,layers.layer_4.weight,244.3045654296875,4349.80712890625,17.06104278564453
34700,layers.layer_5.weight,244.3045654296875,4349.80712890625,19.84268569946289
34700,layers.layer_6.weight,244.3045654296875,4349.80712890625,4.957522392272949
34800,layers.layer_0.weight,78.5083999633789,4347.2822265625,3.2086615562438965
34800,layers.layer_1.weight,78.5083999633789,4347.2822265625,14.006597518920898
34800,layers.layer_2.weight,78.5083999633789,4347.2822265625,14.24036979675293
34800,layers.layer_3.weight,78.5083999633789,4347.2822265625,14.93244743347168
34800,layers.layer_4.weight,78.5083999633789,4347.2822265625,17.06229019165039
34800,layers.layer_5.weight,78.5083999633789,4347.2822265625,19.84745216369629
34800,layers.layer_6.weight,78.5083999633789,4347.2822265625,4.9564738273620605
34900,layers.layer_0.weight,242.6268310546875,4270.82861328125,3.209200143814087
34900,layers.layer_1.weight,242.6268310546875,4270.82861328125,14.008597373962402
34900,layers.layer_2.weight,242.6268310546875,4270.82861328125,14.24227237701416
34900,layers.layer_3.weight,242.6268310546875,4270.82861328125,14.93416976928711
34900,layers.layer_4.weight,242.6268310546875,4270.82861328125,17.06352424621582
34900,layers.layer_5.weight,242.6268310546875,4270.82861328125,19.850568771362305
34900,layers.layer_6.weight,242.6268310546875,4270.82861328125,4.955874919891357
35000,layers.layer_0.weight,316.0925598144531,4218.52978515625,3.2092161178588867
35000,layers.layer_1.weight,316.0925598144531,4218.52978515625,14.010379791259766
35000,layers.layer_2.weight,316.0925598144531,4218.52978515625,14.244029998779297
35000,layers.layer_3.weight,316.0925598144531,4218.52978515625,14.936209678649902
35000,layers.layer_4.weight,316.0925598144531,4218.52978515625,17.06502914428711
35000,layers.layer_5.weight,316.0925598144531,4218.52978515625,19.853321075439453
35000,layers.layer_6.weight,316.0925598144531,4218.52978515625,4.955582141876221
35100,layers.layer_0.weight,1.9498605728149414,4045.830078125,3.2095141410827637
35100,layers.layer_1.weight,1.9498605728149414,4045.830078125,14.010906219482422
35100,layers.layer_2.weight,1.9498605728149414,4045.830078125,14.244256973266602
35100,layers.layer_3.weight,1.9498605728149414,4045.830078125,14.936542510986328
35100,layers.layer_4.weight,1.9498605728149414,4045.830078125,17.065696716308594
35100,layers.layer_5.weight,1.9498605728149414,4045.830078125,19.854488372802734
35100,layers.layer_6.weight,1.9498605728149414,4045.830078125,4.956871509552002
35200,layers.layer_0.weight,0.48556581139564514,3848.419921875,3.209472894668579
35200,layers.layer_1.weight,0.48556581139564514,3848.419921875,14.010750770568848
35200,layers.layer_2.weight,0.48556581139564514,3848.419921875,14.243831634521484
35200,layers.layer_3.weight,0.48556581139564514,3848.419921875,14.936077117919922
35200,layers.layer_4.weight,0.48556581139564514,3848.419921875,17.066089630126953
35200,layers.layer_5.weight,0.48556581139564514,3848.419921875,19.855525970458984
35200,layers.layer_6.weight,0.48556581139564514,3848.419921875,4.958416938781738
35300,layers.layer_0.weight,0.4674925208091736,3660.641845703125,3.2094249725341797
35300,layers.layer_1.weight,0.4674925208091736,3660.641845703125,14.010577201843262
35300,layers.layer_2.weight,0.4674925208091736,3660.641845703125,14.24338436126709
35300,layers.layer_3.weight,0.4674925208091736,3660.641845703125,14.93550968170166
35300,layers.layer_4.weight,0.4674925208091736,3660.641845703125,17.06639289855957
35300,layers.layer_5.weight,0.4674925208091736,3660.641845703125,19.856882095336914
35300,layers.layer_6.weight,0.4674925208091736,3660.641845703125,4.96021032333374
35400,layers.layer_0.weight,0.47205591201782227,3482.0244140625,3.209371328353882
35400,layers.layer_1.weight,0.47205591201782227,3482.0244140625,14.010381698608398
35400,layers.layer_2.weight,0.47205591201782227,3482.0244140625,14.242892265319824
35400,layers.layer_3.weight,0.47205591201782227,3482.0244140625,14.934820175170898
35400,layers.layer_4.weight,0.47205591201782227,3482.0244140625,17.066667556762695
35400,layers.layer_5.weight,0.47205591201782227,3482.0244140625,19.85849380493164
35400,layers.layer_6.weight,0.47205591201782227,3482.0244140625,4.962179183959961
35500,layers.layer_0.weight,23.286787033081055,3576.220703125,3.2106430530548096
35500,layers.layer_1.weight,23.286787033081055,3576.220703125,14.015019416809082
35500,layers.layer_2.weight,23.286787033081055,3576.220703125,14.24600601196289
35500,layers.layer_3.weight,23.286787033081055,3576.220703125,14.937365531921387
35500,layers.layer_4.weight,23.286787033081055,3576.220703125,17.06686782836914
35500,layers.layer_5.weight,23.286787033081055,3576.220703125,19.85952377319336
35500,layers.layer_6.weight,23.286787033081055,3576.220703125,4.9589080810546875
35600,layers.layer_0.weight,0.6011432409286499,3402.02197265625,3.210585117340088
35600,layers.layer_1.weight,0.6011432409286499,3402.02197265625,14.014824867248535
35600,layers.layer_2.weight,0.6011432409286499,3402.02197265625,14.245421409606934
35600,layers.layer_3.weight,0.6011432409286499,3402.02197265625,14.936403274536133
35600,layers.layer_4.weight,0.6011432409286499,3402.02197265625,17.067506790161133
35600,layers.layer_5.weight,0.6011432409286499,3402.02197265625,19.86118507385254
35600,layers.layer_6.weight,0.6011432409286499,3402.02197265625,4.96096134185791
35700,layers.layer_0.weight,39.547611236572266,3554.2841796875,3.212088108062744
35700,layers.layer_1.weight,39.547611236572266,3554.2841796875,14.019474029541016
35700,layers.layer_2.weight,39.547611236572266,3554.2841796875,14.248432159423828
35700,layers.layer_3.weight,39.547611236572266,3554.2841796875,14.938408851623535
35700,layers.layer_4.weight,39.547611236572266,3554.2841796875,17.06790542602539
35700,layers.layer_5.weight,39.547611236572266,3554.2841796875,19.862770080566406
35700,layers.layer_6.weight,39.547611236572266,3554.2841796875,4.959251403808594
35800,layers.layer_0.weight,0.9515478014945984,3381.55859375,3.2120025157928467
35800,layers.layer_1.weight,0.9515478014945984,3381.55859375,14.019237518310547
35800,layers.layer_2.weight,0.9515478014945984,3381.55859375,14.247780799865723
35800,layers.layer_3.weight,0.9515478014945984,3381.55859375,14.937378883361816
35800,layers.layer_4.weight,0.9515478014945984,3381.55859375,17.06862449645996
35800,layers.layer_5.weight,0.9515478014945984,3381.55859375,19.865020751953125
35800,layers.layer_6.weight,0.9515478014945984,3381.55859375,4.961558818817139
35900,layers.layer_0.weight,16.559572219848633,3477.5693359375,3.2130277156829834
35900,layers.layer_1.weight,16.559572219848633,3477.5693359375,14.022818565368652
35900,layers.layer_2.weight,16.559572219848633,3477.5693359375,14.249944686889648
35900,layers.layer_3.weight,16.559572219848633,3477.5693359375,14.938850402832031
35900,layers.layer_4.weight,16.559572219848633,3477.5693359375,17.0692138671875
35900,layers.layer_5.weight,16.559572219848633,3477.5693359375,19.867061614990234
35900,layers.layer_6.weight,16.559572219848633,3477.5693359375,4.961130619049072
36000,layers.layer_0.weight,330.9523010253906,3546.2236328125,3.2136423587799072
36000,layers.layer_1.weight,330.9523010253906,3546.2236328125,14.024368286132812
36000,layers.layer_2.weight,330.9523010253906,3546.2236328125,14.250875473022461
36000,layers.layer_3.weight,330.9523010253906,3546.2236328125,14.93914794921875
36000,layers.layer_4.weight,330.9523010253906,3546.2236328125,17.06973648071289
36000,layers.layer_5.weight,330.9523010253906,3546.2236328125,19.869253158569336
36000,layers.layer_6.weight,330.9523010253906,3546.2236328125,4.961258411407471
36100,layers.layer_0.weight,2.9643571376800537,3401.48193359375,3.2135822772979736
36100,layers.layer_1.weight,2.9643571376800537,3401.48193359375,14.024785995483398
36100,layers.layer_2.weight,2.9643571376800537,3401.48193359375,14.250777244567871
36100,layers.layer_3.weight,2.9643571376800537,3401.48193359375,14.939149856567383
36100,layers.layer_4.weight,2.9643571376800537,3401.48193359375,17.070829391479492
36100,layers.layer_5.weight,2.9643571376800537,3401.48193359375,19.87090492248535
36100,layers.layer_6.weight,2.9643571376800537,3401.48193359375,4.962672233581543
36200,layers.layer_0.weight,59.74979019165039,3547.381591796875,3.2147727012634277
36200,layers.layer_1.weight,59.74979019165039,3547.381591796875,14.028706550598145
36200,layers.layer_2.weight,59.74979019165039,3547.381591796875,14.253159523010254
36200,layers.layer_3.weight,59.74979019165039,3547.381591796875,14.940754890441895
36200,layers.layer_4.weight,59.74979019165039,3547.381591796875,17.07132339477539
36200,layers.layer_5.weight,59.74979019165039,3547.381591796875,19.873001098632812
36200,layers.layer_6.weight,59.74979019165039,3547.381591796875,4.961994647979736
36300,layers.layer_0.weight,557.5572509765625,3410.9736328125,3.214367389678955
36300,layers.layer_1.weight,557.5572509765625,3410.9736328125,14.028331756591797
36300,layers.layer_2.weight,557.5572509765625,3410.9736328125,14.25241756439209
36300,layers.layer_3.weight,557.5572509765625,3410.9736328125,14.939667701721191
36300,layers.layer_4.weight,557.5572509765625,3410.9736328125,17.072002410888672
36300,layers.layer_5.weight,557.5572509765625,3410.9736328125,19.87526512145996
36300,layers.layer_6.weight,557.5572509765625,3410.9736328125,4.963562488555908
36400,layers.layer_0.weight,85.45863342285156,3576.5009765625,3.2156736850738525
36400,layers.layer_1.weight,85.45863342285156,3576.5009765625,14.032373428344727
36400,layers.layer_2.weight,85.45863342285156,3576.5009765625,14.254940032958984
36400,layers.layer_3.weight,85.45863342285156,3576.5009765625,14.941452026367188
36400,layers.layer_4.weight,85.45863342285156,3576.5009765625,17.07259750366211
36400,layers.layer_5.weight,85.45863342285156,3576.5009765625,19.877756118774414
36400,layers.layer_6.weight,85.45863342285156,3576.5009765625,4.964077472686768
36500,layers.layer_0.weight,338.7691345214844,3615.59423828125,3.2160353660583496
36500,layers.layer_1.weight,338.7691345214844,3615.59423828125,14.034693717956543
36500,layers.layer_2.weight,338.7691345214844,3615.59423828125,14.25626277923584
36500,layers.layer_3.weight,338.7691345214844,3615.59423828125,14.942399024963379
36500,layers.layer_4.weight,338.7691345214844,3615.59423828125,17.073562622070312
36500,layers.layer_5.weight,338.7691345214844,3615.59423828125,19.880352020263672
36500,layers.layer_6.weight,338.7691345214844,3615.59423828125,4.96468448638916
36600,layers.layer_0.weight,362.635009765625,3689.248779296875,3.2169017791748047
36600,layers.layer_1.weight,362.635009765625,3689.248779296875,14.037554740905762
36600,layers.layer_2.weight,362.635009765625,3689.248779296875,14.25799560546875
36600,layers.layer_3.weight,362.635009765625,3689.248779296875,14.943578720092773
36600,layers.layer_4.weight,362.635009765625,3689.248779296875,17.074481964111328
36600,layers.layer_5.weight,362.635009765625,3689.248779296875,19.882953643798828
36600,layers.layer_6.weight,362.635009765625,3689.248779296875,4.965534687042236
36700,layers.layer_0.weight,380.7256774902344,3819.23583984375,3.2173027992248535
36700,layers.layer_1.weight,380.7256774902344,3819.23583984375,14.040101051330566
36700,layers.layer_2.weight,380.7256774902344,3819.23583984375,14.259562492370605
36700,layers.layer_3.weight,380.7256774902344,3819.23583984375,14.944754600524902
36700,layers.layer_4.weight,380.7256774902344,3819.23583984375,17.07522964477539
36700,layers.layer_5.weight,380.7256774902344,3819.23583984375,19.885473251342773
36700,layers.layer_6.weight,380.7256774902344,3819.23583984375,4.965749263763428
36800,layers.layer_0.weight,209.5849151611328,3880.234130859375,3.21757435798645
36800,layers.layer_1.weight,209.5849151611328,3880.234130859375,14.04234504699707
36800,layers.layer_2.weight,209.5849151611328,3880.234130859375,14.260992050170898
36800,layers.layer_3.weight,209.5849151611328,3880.234130859375,14.945954322814941
36800,layers.layer_4.weight,209.5849151611328,3880.234130859375,17.07633399963379
36800,layers.layer_5.weight,209.5849151611328,3880.234130859375,19.887859344482422
36800,layers.layer_6.weight,209.5849151611328,3880.234130859375,4.966673374176025
36900,layers.layer_0.weight,185.5766143798828,3957.314453125,3.217881917953491
36900,layers.layer_1.weight,185.5766143798828,3957.314453125,14.044585227966309
36900,layers.layer_2.weight,185.5766143798828,3957.314453125,14.262413024902344
36900,layers.layer_3.weight,185.5766143798828,3957.314453125,14.947103500366211
36900,layers.layer_4.weight,185.5766143798828,3957.314453125,17.077396392822266
36900,layers.layer_5.weight,185.5766143798828,3957.314453125,19.890363693237305
36900,layers.layer_6.weight,185.5766143798828,3957.314453125,4.967278957366943
37000,layers.layer_0.weight,154.11378479003906,4001.92919921875,3.2181203365325928
37000,layers.layer_1.weight,154.11378479003906,4001.92919921875,14.046567916870117
37000,layers.layer_2.weight,154.11378479003906,4001.92919921875,14.263656616210938
37000,layers.layer_3.weight,154.11378479003906,4001.92919921875,14.948076248168945
37000,layers.layer_4.weight,154.11378479003906,4001.92919921875,17.078489303588867
37000,layers.layer_5.weight,154.11378479003906,4001.92919921875,19.89280128479004
37000,layers.layer_6.weight,154.11378479003906,4001.92919921875,4.967947006225586
37100,layers.layer_0.weight,11.709731101989746,4068.893798828125,3.2182650566101074
37100,layers.layer_1.weight,11.709731101989746,4068.893798828125,14.048257827758789
37100,layers.layer_2.weight,11.709731101989746,4068.893798828125,14.264734268188477
37100,layers.layer_3.weight,11.709731101989746,4068.893798828125,14.948847770690918
37100,layers.layer_4.weight,11.709731101989746,4068.893798828125,17.079269409179688
37100,layers.layer_5.weight,11.709731101989746,4068.893798828125,19.894933700561523
37100,layers.layer_6.weight,11.709731101989746,4068.893798828125,4.968586444854736
37200,layers.layer_0.weight,167.1934051513672,4153.5751953125,3.21846342086792
37200,layers.layer_1.weight,167.1934051513672,4153.5751953125,14.05058479309082
37200,layers.layer_2.weight,167.1934051513672,4153.5751953125,14.26627254486084
37200,layers.layer_3.weight,167.1934051513672,4153.5751953125,14.950196266174316
37200,layers.layer_4.weight,167.1934051513672,4153.5751953125,17.080331802368164
37200,layers.layer_5.weight,167.1934051513672,4153.5751953125,19.897506713867188
37200,layers.layer_6.weight,167.1934051513672,4153.5751953125,4.968709945678711
37300,layers.layer_0.weight,473.97174072265625,4333.65185546875,3.218660593032837
37300,layers.layer_1.weight,473.97174072265625,4333.65185546875,14.053096771240234
37300,layers.layer_2.weight,473.97174072265625,4333.65185546875,14.267929077148438
37300,layers.layer_3.weight,473.97174072265625,4333.65185546875,14.95158576965332
37300,layers.layer_4.weight,473.97174072265625,4333.65185546875,17.081241607666016
37300,layers.layer_5.weight,473.97174072265625,4333.65185546875,19.900253295898438
37300,layers.layer_6.weight,473.97174072265625,4333.65185546875,4.968578338623047
37400,layers.layer_0.weight,445.5876159667969,4453.73486328125,3.2189619541168213
37400,layers.layer_1.weight,445.5876159667969,4453.73486328125,14.055708885192871
37400,layers.layer_2.weight,445.5876159667969,4453.73486328125,14.269570350646973
37400,layers.layer_3.weight,445.5876159667969,4453.73486328125,14.953035354614258
37400,layers.layer_4.weight,445.5876159667969,4453.73486328125,17.08257484436035
37400,layers.layer_5.weight,445.5876159667969,4453.73486328125,19.903093338012695
37400,layers.layer_6.weight,445.5876159667969,4453.73486328125,4.969183444976807
37500,layers.layer_0.weight,527.2744750976562,4578.095703125,3.2192277908325195
37500,layers.layer_1.weight,527.2744750976562,4578.095703125,14.058135986328125
37500,layers.layer_2.weight,527.2744750976562,4578.095703125,14.271062850952148
37500,layers.layer_3.weight,527.2744750976562,4578.095703125,14.954241752624512
37500,layers.layer_4.weight,527.2744750976562,4578.095703125,17.08374786376953
37500,layers.layer_5.weight,527.2744750976562,4578.095703125,19.90579605102539
37500,layers.layer_6.weight,527.2744750976562,4578.095703125,4.969597339630127
37600,layers.layer_0.weight,55.88987350463867,4621.3251953125,3.2196407318115234
37600,layers.layer_1.weight,55.88987350463867,4621.3251953125,14.060458183288574
37600,layers.layer_2.weight,55.88987350463867,4621.3251953125,14.27247428894043
37600,layers.layer_3.weight,55.88987350463867,4621.3251953125,14.955389976501465
37600,layers.layer_4.weight,55.88987350463867,4621.3251953125,17.08515167236328
37600,layers.layer_5.weight,55.88987350463867,4621.3251953125,19.908300399780273
37600,layers.layer_6.weight,55.88987350463867,4621.3251953125,4.970727920532227
37700,layers.layer_0.weight,141.3450164794922,4729.859375,3.2199788093566895
37700,layers.layer_1.weight,141.3450164794922,4729.859375,14.062613487243652
37700,layers.layer_2.weight,141.3450164794922,4729.859375,14.273773193359375
37700,layers.layer_3.weight,141.3450164794922,4729.859375,14.956319808959961
37700,layers.layer_4.weight,141.3450164794922,4729.859375,17.085834503173828
37700,layers.layer_5.weight,141.3450164794922,4729.859375,19.910537719726562
37700,layers.layer_6.weight,141.3450164794922,4729.859375,4.971002578735352
37800,layers.layer_0.weight,32.850975036621094,4838.962890625,3.220320224761963
37800,layers.layer_1.weight,32.850975036621094,4838.962890625,14.065385818481445
37800,layers.layer_2.weight,32.850975036621094,4838.962890625,14.275429725646973
37800,layers.layer_3.weight,32.850975036621094,4838.962890625,14.957868576049805
37800,layers.layer_4.weight,32.850975036621094,4838.962890625,17.087158203125
37800,layers.layer_5.weight,32.850975036621094,4838.962890625,19.913166046142578
37800,layers.layer_6.weight,32.850975036621094,4838.962890625,4.971103668212891
37900,layers.layer_0.weight,142.08145141601562,4893.0576171875,3.2207157611846924
37900,layers.layer_1.weight,142.08145141601562,4893.0576171875,14.067533493041992
37900,layers.layer_2.weight,142.08145141601562,4893.0576171875,14.276704788208008
37900,layers.layer_3.weight,142.08145141601562,4893.0576171875,14.958887100219727
37900,layers.layer_4.weight,142.08145141601562,4893.0576171875,17.088186264038086
37900,layers.layer_5.weight,142.08145141601562,4893.0576171875,19.91534996032715
37900,layers.layer_6.weight,142.08145141601562,4893.0576171875,4.9713215827941895
38000,layers.layer_0.weight,58.96121597290039,5234.1650390625,3.221622943878174
38000,layers.layer_1.weight,58.96121597290039,5234.1650390625,14.071995735168457
38000,layers.layer_2.weight,58.96121597290039,5234.1650390625,14.279655456542969
38000,layers.layer_3.weight,58.96121597290039,5234.1650390625,14.961660385131836
38000,layers.layer_4.weight,58.96121597290039,5234.1650390625,17.08954429626465
38000,layers.layer_5.weight,58.96121597290039,5234.1650390625,19.91832160949707
38000,layers.layer_6.weight,58.96121597290039,5234.1650390625,4.970738887786865
38100,layers.layer_0.weight,204.6337432861328,5522.552734375,3.222925901412964
38100,layers.layer_1.weight,204.6337432861328,5522.552734375,14.076513290405273
38100,layers.layer_2.weight,204.6337432861328,5522.552734375,14.283005714416504
38100,layers.layer_3.weight,204.6337432861328,5522.552734375,14.964455604553223
38100,layers.layer_4.weight,204.6337432861328,5522.552734375,17.09096908569336
38100,layers.layer_5.weight,204.6337432861328,5522.552734375,19.920774459838867
38100,layers.layer_6.weight,204.6337432861328,5522.552734375,4.969682216644287
38200,layers.layer_0.weight,193.5789337158203,5555.6962890625,3.2241361141204834
38200,layers.layer_1.weight,193.5789337158203,5555.6962890625,14.079877853393555
38200,layers.layer_2.weight,193.5789337158203,5555.6962890625,14.286194801330566
38200,layers.layer_3.weight,193.5789337158203,5555.6962890625,14.966553688049316
38200,layers.layer_4.weight,193.5789337158203,5555.6962890625,17.092267990112305
38200,layers.layer_5.weight,193.5789337158203,5555.6962890625,19.923124313354492
38200,layers.layer_6.weight,193.5789337158203,5555.6962890625,4.969676494598389
38300,layers.layer_0.weight,132.5694580078125,5410.48974609375,3.2246525287628174
38300,layers.layer_1.weight,132.5694580078125,5410.48974609375,14.081371307373047
38300,layers.layer_2.weight,132.5694580078125,5410.48974609375,14.287687301635742
38300,layers.layer_3.weight,132.5694580078125,5410.48974609375,14.967312812805176
38300,layers.layer_4.weight,132.5694580078125,5410.48974609375,17.09360694885254
38300,layers.layer_5.weight,132.5694580078125,5410.48974609375,19.92500877380371
38300,layers.layer_6.weight,132.5694580078125,5410.48974609375,4.970150947570801
38400,layers.layer_0.weight,54.93757629394531,5354.40869140625,3.22536301612854
38400,layers.layer_1.weight,54.93757629394531,5354.40869140625,14.083550453186035
38400,layers.layer_2.weight,54.93757629394531,5354.40869140625,14.290074348449707
38400,layers.layer_3.weight,54.93757629394531,5354.40869140625,14.968820571899414
38400,layers.layer_4.weight,54.93757629394531,5354.40869140625,17.094745635986328
38400,layers.layer_5.weight,54.93757629394531,5354.40869140625,19.92702293395996
38400,layers.layer_6.weight,54.93757629394531,5354.40869140625,4.969639301300049
38500,layers.layer_0.weight,229.10792541503906,5205.892578125,3.2255353927612305
38500,layers.layer_1.weight,229.10792541503906,5205.892578125,14.084471702575684
38500,layers.layer_2.weight,229.10792541503906,5205.892578125,14.290989875793457
38500,layers.layer_3.weight,229.10792541503906,5205.892578125,14.969293594360352
38500,layers.layer_4.weight,229.10792541503906,5205.892578125,17.095827102661133
38500,layers.layer_5.weight,229.10792541503906,5205.892578125,19.928569793701172
38500,layers.layer_6.weight,229.10792541503906,5205.892578125,4.969487190246582
38600,layers.layer_0.weight,85.8023681640625,5084.64794921875,3.2260031700134277
38600,layers.layer_1.weight,85.8023681640625,5084.64794921875,14.085806846618652
38600,layers.layer_2.weight,85.8023681640625,5084.64794921875,14.29239559173584
38600,layers.layer_3.weight,85.8023681640625,5084.64794921875,14.970112800598145
38600,layers.layer_4.weight,85.8023681640625,5084.64794921875,17.097135543823242
38600,layers.layer_5.weight,85.8023681640625,5084.64794921875,19.930452346801758
38600,layers.layer_6.weight,85.8023681640625,5084.64794921875,4.969915390014648
38700,layers.layer_0.weight,222.56813049316406,5032.46826171875,3.2264208793640137
38700,layers.layer_1.weight,222.56813049316406,5032.46826171875,14.087294578552246
38700,layers.layer_2.weight,222.56813049316406,5032.46826171875,14.29394245147705
38700,layers.layer_3.weight,222.56813049316406,5032.46826171875,14.970947265625
38700,layers.layer_4.weight,222.56813049316406,5032.46826171875,17.098445892333984
38700,layers.layer_5.weight,222.56813049316406,5032.46826171875,19.93235206604004
38700,layers.layer_6.weight,222.56813049316406,5032.46826171875,4.969474792480469
38800,layers.layer_0.weight,43.27887725830078,5003.29443359375,3.2270877361297607
38800,layers.layer_1.weight,43.27887725830078,5003.29443359375,14.089266777038574
38800,layers.layer_2.weight,43.27887725830078,5003.29443359375,14.29607105255127
38800,layers.layer_3.weight,43.27887725830078,5003.29443359375,14.972346305847168
38800,layers.layer_4.weight,43.27887725830078,5003.29443359375,17.09988784790039
38800,layers.layer_5.weight,43.27887725830078,5003.29443359375,19.934743881225586
38800,layers.layer_6.weight,43.27887725830078,5003.29443359375,4.969661235809326
