Epoch,Layer,Mean,Std,L2
32,layers.layer_2.weight,0.012748261913657188,0.014093226753175259,11.30091381072998
32,layers.layer_3.weight,0.012748261913657188,0.014093226753175259,11.176656723022461
32,layers.layer_4.weight,0.012748261913657188,0.014093226753175259,11.313345909118652
32,layers.layer_5.weight,0.012748261913657188,0.014093226753175259,11.211424827575684
32,layers.layer_6.weight,0.012748261913657188,0.014093226753175259,1.2672885656356812
34,layers.layer_0.weight,0.013531477190554142,0.014959071762859821,2.0888328552246094
34,layers.layer_1.weight,0.013531477190554142,0.014959071762859821,11.327454566955566
34,layers.layer_2.weight,0.013531477190554142,0.014959071762859821,11.300304412841797
34,layers.layer_3.weight,0.013531477190554142,0.014959071762859821,11.176107406616211
34,layers.layer_4.weight,0.013531477190554142,0.014959071762859821,11.312950134277344
34,layers.layer_5.weight,0.013531477190554142,0.014959071762859821,11.211169242858887
34,layers.layer_6.weight,0.013531477190554142,0.014959071762859821,1.2666826248168945
36,layers.layer_0.weight,0.014313152059912682,0.015823213383555412,2.08896803855896
36,layers.layer_1.weight,0.014313152059912682,0.015823213383555412,11.327271461486816
36,layers.layer_2.weight,0.014313152059912682,0.015823213383555412,11.299654006958008
36,layers.layer_3.weight,0.014313152059912682,0.015823213383555412,11.175540924072266
36,layers.layer_4.weight,0.014313152059912682,0.015823213383555412,11.312532424926758
36,layers.layer_5.weight,0.014313152059912682,0.015823213383555412,11.210840225219727
36,layers.layer_6.weight,0.014313152059912682,0.015823213383555412,1.2661497592926025
38,layers.layer_0.weight,0.015093307942152023,0.01668567582964897,2.0889358520507812
38,layers.layer_1.weight,0.015093307942152023,0.01668567582964897,11.327073097229004
38,layers.layer_2.weight,0.015093307942152023,0.01668567582964897,11.299060821533203
38,layers.layer_3.weight,0.015093307942152023,0.01668567582964897,11.17503833770752
38,layers.layer_4.weight,0.015093307942152023,0.01668567582964897,11.312170028686523
38,layers.layer_5.weight,0.015093307942152023,0.01668567582964897,11.210542678833008
38,layers.layer_6.weight,0.015093307942152023,0.01668567582964897,1.265698790550232
40,layers.layer_0.weight,0.01587194949388504,0.01754646562039852,2.0888826847076416
40,layers.layer_1.weight,0.01587194949388504,0.01754646562039852,11.326926231384277
40,layers.layer_2.weight,0.01587194949388504,0.01754646562039852,11.29858112335205
40,layers.layer_3.weight,0.01587194949388504,0.01754646562039852,11.17463493347168
40,layers.layer_4.weight,0.01587194949388504,0.01754646562039852,11.311893463134766
40,layers.layer_5.weight,0.01587194949388504,0.01754646562039852,11.210335731506348
40,layers.layer_6.weight,0.01587194949388504,0.01754646562039852,1.265320062637329
42,layers.layer_0.weight,0.016649074852466583,0.018405577167868614,2.088909864425659
42,layers.layer_1.weight,0.016649074852466583,0.018405577167868614,11.326852798461914
42,layers.layer_2.weight,0.016649074852466583,0.018405577167868614,11.2982177734375
42,layers.layer_3.weight,0.016649074852466583,0.018405577167868614,11.174323081970215
42,layers.layer_4.weight,0.016649074852466583,0.018405577167868614,11.311685562133789
42,layers.layer_5.weight,0.016649074852466583,0.018405577167868614,11.210219383239746
42,layers.layer_6.weight,0.016649074852466583,0.018405577167868614,1.2649916410446167
44,layers.layer_0.weight,0.017424659803509712,0.01926298625767231,2.0890369415283203
44,layers.layer_1.weight,0.017424659803509712,0.01926298625767231,11.32684326171875
44,layers.layer_2.weight,0.017424659803509712,0.01926298625767231,11.297944068908691
44,layers.layer_3.weight,0.017424659803509712,0.01926298625767231,11.17408561706543
44,layers.layer_4.weight,0.017424659803509712,0.01926298625767231,11.311518669128418
44,layers.layer_5.weight,0.017424659803509712,0.01926298625767231,11.210163116455078
44,layers.layer_6.weight,0.017424659803509712,0.01926298625767231,1.2646993398666382
46,layers.layer_0.weight,0.018198661506175995,0.020118653774261475,2.089224100112915
46,layers.layer_1.weight,0.018198661506175995,0.020118653774261475,11.326871871948242
46,layers.layer_2.weight,0.018198661506175995,0.020118653774261475,11.297737121582031
46,layers.layer_3.weight,0.018198661506175995,0.020118653774261475,11.173911094665527
46,layers.layer_4.weight,0.018198661506175995,0.020118653774261475,11.311371803283691
46,layers.layer_5.weight,0.018198661506175995,0.020118653774261475,11.21013355255127
46,layers.layer_6.weight,0.018198661506175995,0.020118653774261475,1.2644418478012085
48,layers.layer_0.weight,0.018971111625432968,0.02097259648144245,2.0894200801849365
48,layers.layer_1.weight,0.018971111625432968,0.02097259648144245,11.326908111572266
48,layers.layer_2.weight,0.018971111625432968,0.02097259648144245,11.29757308959961
48,layers.layer_3.weight,0.018971111625432968,0.02097259648144245,11.173788070678711
48,layers.layer_4.weight,0.018971111625432968,0.02097259648144245,11.311232566833496
48,layers.layer_5.weight,0.018971111625432968,0.02097259648144245,11.210098266601562
48,layers.layer_6.weight,0.018971111625432968,0.02097259648144245,1.2642223834991455
50,layers.layer_0.weight,0.01974199339747429,0.021824808791279793,2.0895843505859375
50,layers.layer_1.weight,0.01974199339747429,0.021824808791279793,11.326927185058594
50,layers.layer_2.weight,0.01974199339747429,0.021824808791279793,11.297432899475098
50,layers.layer_3.weight,0.01974199339747429,0.021824808791279793,11.17369556427002
50,layers.layer_4.weight,0.01974199339747429,0.021824808791279793,11.3110933303833
50,layers.layer_5.weight,0.01974199339747429,0.021824808791279793,11.21003532409668
50,layers.layer_6.weight,0.01974199339747429,0.021824808791279793,1.2640398740768433
52,layers.layer_0.weight,0.020511306822299957,0.02267528884112835,2.0896799564361572
52,layers.layer_1.weight,0.020511306822299957,0.02267528884112835,11.326912879943848
52,layers.layer_2.weight,0.020511306822299957,0.02267528884112835,11.297297477722168
52,layers.layer_3.weight,0.020511306822299957,0.02267528884112835,11.173613548278809
52,layers.layer_4.weight,0.020511306822299957,0.02267528884112835,11.310953140258789
52,layers.layer_5.weight,0.020511306822299957,0.02267528884112835,11.209945678710938
52,layers.layer_6.weight,0.020511306822299957,0.02267528884112835,1.2638888359069824
54,layers.layer_0.weight,0.021279077976942062,0.02352406084537506,2.089665651321411
54,layers.layer_1.weight,0.021279077976942062,0.02352406084537506,11.326860427856445
54,layers.layer_2.weight,0.021279077976942062,0.02352406084537506,11.29715347290039
54,layers.layer_3.weight,0.021279077976942062,0.02352406084537506,11.173523902893066
54,layers.layer_4.weight,0.021279077976942062,0.02352406084537506,11.310822486877441
54,layers.layer_5.weight,0.021279077976942062,0.02352406084537506,11.209845542907715
54,layers.layer_6.weight,0.021279077976942062,0.02352406084537506,1.2637633085250854
56,layers.layer_0.weight,0.022045321762561798,0.024371150881052017,2.0895192623138428
56,layers.layer_1.weight,0.022045321762561798,0.024371150881052017,11.326773643493652
56,layers.layer_2.weight,0.022045321762561798,0.024371150881052017,11.297000885009766
56,layers.layer_3.weight,0.022045321762561798,0.024371150881052017,11.173419952392578
56,layers.layer_4.weight,0.022045321762561798,0.024371150881052017,11.31071662902832
56,layers.layer_5.weight,0.022045321762561798,0.024371150881052017,11.209760665893555
56,layers.layer_6.weight,0.022045321762561798,0.024371150881052017,1.2636587619781494
58,layers.layer_0.weight,0.02281005121767521,0.025216558948159218,2.089266777038574
58,layers.layer_1.weight,0.02281005121767521,0.025216558948159218,11.326668739318848
58,layers.layer_2.weight,0.02281005121767521,0.025216558948159218,11.296844482421875
58,layers.layer_3.weight,0.02281005121767521,0.025216558948159218,11.173306465148926
58,layers.layer_4.weight,0.02281005121767521,0.025216558948159218,11.310646057128906
58,layers.layer_5.weight,0.02281005121767521,0.025216558948159218,11.209712028503418
58,layers.layer_6.weight,0.02281005121767521,0.025216558948159218,1.2635712623596191
60,layers.layer_0.weight,0.023573264479637146,0.02606029249727726,2.088972330093384
60,layers.layer_1.weight,0.023573264479637146,0.02606029249727726,11.326569557189941
60,layers.layer_2.weight,0.023573264479637146,0.02606029249727726,11.296703338623047
60,layers.layer_3.weight,0.023573264479637146,0.02606029249727726,11.173198699951172
60,layers.layer_4.weight,0.023573264479637146,0.02606029249727726,11.3106107711792
60,layers.layer_5.weight,0.023573264479637146,0.02606029249727726,11.209705352783203
60,layers.layer_6.weight,0.023573264479637146,0.02606029249727726,1.2634974718093872
62,layers.layer_0.weight,0.024334965273737907,0.026902349665760994,2.088701009750366
62,layers.layer_1.weight,0.024334965273737907,0.026902349665760994,11.326491355895996
62,layers.layer_2.weight,0.024334965273737907,0.026902349665760994,11.296586990356445
62,layers.layer_3.weight,0.024334965273737907,0.026902349665760994,11.173112869262695
62,layers.layer_4.weight,0.024334965273737907,0.026902349665760994,11.310599327087402
62,layers.layer_5.weight,0.024334965273737907,0.026902349665760994,11.209724426269531
62,layers.layer_6.weight,0.024334965273737907,0.026902349665760994,1.2634341716766357
64,layers.layer_0.weight,0.025095149874687195,0.027742736041545868,2.0884859561920166
64,layers.layer_1.weight,0.025095149874687195,0.027742736041545868,11.326434135437012
64,layers.layer_2.weight,0.025095149874687195,0.027742736041545868,11.296496391296387
64,layers.layer_3.weight,0.025095149874687195,0.027742736041545868,11.173054695129395
64,layers.layer_4.weight,0.025095149874687195,0.027742736041545868,11.310588836669922
64,layers.layer_5.weight,0.025095149874687195,0.027742736041545868,11.209745407104492
64,layers.layer_6.weight,0.025095149874687195,0.027742736041545868,1.2633779048919678
66,layers.layer_0.weight,0.025853818282485008,0.028581442311406136,2.0883309841156006
66,layers.layer_1.weight,0.025853818282485008,0.028581442311406136,11.326395034790039
66,layers.layer_2.weight,0.025853818282485008,0.028581442311406136,11.296425819396973
66,layers.layer_3.weight,0.025853818282485008,0.028581442311406136,11.173022270202637
66,layers.layer_4.weight,0.025853818282485008,0.028581442311406136,11.310564994812012
66,layers.layer_5.weight,0.025853818282485008,0.028581442311406136,11.209747314453125
66,layers.layer_6.weight,0.025853818282485008,0.028581442311406136,1.2633260488510132
68,layers.layer_0.weight,0.0266109611839056,0.029418466612696648,2.088226318359375
68,layers.layer_1.weight,0.0266109611839056,0.029418466612696648,11.32636547088623
68,layers.layer_2.weight,0.0266109611839056,0.029418466612696648,11.296372413635254
68,layers.layer_3.weight,0.0266109611839056,0.029418466612696648,11.173012733459473
68,layers.layer_4.weight,0.0266109611839056,0.029418466612696648,11.31052303314209
68,layers.layer_5.weight,0.0266109611839056,0.029418466612696648,11.209723472595215
68,layers.layer_6.weight,0.0266109611839056,0.029418466612696648,1.2632782459259033
70,layers.layer_0.weight,0.027366580441594124,0.030253808945417404,2.0881564617156982
70,layers.layer_1.weight,0.027366580441594124,0.030253808945417404,11.326346397399902
70,layers.layer_2.weight,0.027366580441594124,0.030253808945417404,11.296332359313965
70,layers.layer_3.weight,0.027366580441594124,0.030253808945417404,11.173018455505371
70,layers.layer_4.weight,0.027366580441594124,0.030253808945417404,11.310477256774902
70,layers.layer_5.weight,0.027366580441594124,0.030253808945417404,11.209687232971191
70,layers.layer_6.weight,0.027366580441594124,0.030253808945417404,1.2632360458374023
72,layers.layer_0.weight,0.02812068909406662,0.031087486073374748,2.0880956649780273
72,layers.layer_1.weight,0.02812068909406662,0.031087486073374748,11.326333045959473
72,layers.layer_2.weight,0.02812068909406662,0.031087486073374748,11.296304702758789
72,layers.layer_3.weight,0.02812068909406662,0.031087486073374748,11.173033714294434
72,layers.layer_4.weight,0.02812068909406662,0.031087486073374748,11.310443878173828
72,layers.layer_5.weight,0.02812068909406662,0.031087486073374748,11.209654808044434
72,layers.layer_6.weight,0.02812068909406662,0.031087486073374748,1.2632005214691162
74,layers.layer_0.weight,0.028873296454548836,0.03191949054598808,2.0880143642425537
74,layers.layer_1.weight,0.028873296454548836,0.03191949054598808,11.326321601867676
74,layers.layer_2.weight,0.028873296454548836,0.03191949054598808,11.296283721923828
74,layers.layer_3.weight,0.028873296454548836,0.03191949054598808,11.173048973083496
74,layers.layer_4.weight,0.028873296454548836,0.03191949054598808,11.310434341430664
74,layers.layer_5.weight,0.028873296454548836,0.03191949054598808,11.209640502929688
74,layers.layer_6.weight,0.028873296454548836,0.03191949054598808,1.2631715536117554
76,layers.layer_0.weight,0.029624396935105324,0.03274983540177345,2.0878958702087402
76,layers.layer_1.weight,0.029624396935105324,0.03274983540177345,11.32630729675293
76,layers.layer_2.weight,0.029624396935105324,0.03274983540177345,11.296265602111816
76,layers.layer_3.weight,0.029624396935105324,0.03274983540177345,11.17305850982666
76,layers.layer_4.weight,0.029624396935105324,0.03274983540177345,11.310453414916992
76,layers.layer_5.weight,0.029624396935105324,0.03274983540177345,11.209647178649902
76,layers.layer_6.weight,0.029624396935105324,0.03274983540177345,1.2631479501724243
78,layers.layer_0.weight,0.03037400171160698,0.03357852250337601,2.0877482891082764
78,layers.layer_1.weight,0.03037400171160698,0.03357852250337601,11.326292037963867
78,layers.layer_2.weight,0.03037400171160698,0.03357852250337601,11.296249389648438
78,layers.layer_3.weight,0.03037400171160698,0.03357852250337601,11.173064231872559
78,layers.layer_4.weight,0.03037400171160698,0.03357852250337601,11.310492515563965
78,layers.layer_5.weight,0.03037400171160698,0.03357852250337601,11.20966625213623
78,layers.layer_6.weight,0.03037400171160698,0.03357852250337601,1.2631280422210693
80,layers.layer_0.weight,0.0311221145093441,0.034405555576086044,2.087597608566284
80,layers.layer_1.weight,0.0311221145093441,0.034405555576086044,11.32628059387207
80,layers.layer_2.weight,0.0311221145093441,0.034405555576086044,11.296241760253906
80,layers.layer_3.weight,0.0311221145093441,0.034405555576086044,11.173073768615723
80,layers.layer_4.weight,0.0311221145093441,0.034405555576086044,11.310543060302734
80,layers.layer_5.weight,0.0311221145093441,0.034405555576086044,11.209686279296875
80,layers.layer_6.weight,0.0311221145093441,0.034405555576086044,1.2631107568740845
82,layers.layer_0.weight,0.03186872601509094,0.03523093834519386,2.0874714851379395
82,layers.layer_1.weight,0.03186872601509094,0.03523093834519386,11.326277732849121
82,layers.layer_2.weight,0.03186872601509094,0.03523093834519386,11.296245574951172
82,layers.layer_3.weight,0.03186872601509094,0.03523093834519386,11.173090934753418
82,layers.layer_4.weight,0.03186872601509094,0.03523093834519386,11.310596466064453
82,layers.layer_5.weight,0.03186872601509094,0.03523093834519386,11.209697723388672
82,layers.layer_6.weight,0.03186872601509094,0.03523093834519386,1.2630945444107056
84,layers.layer_0.weight,0.032613854855298996,0.03605467826128006,2.0873897075653076
84,layers.layer_1.weight,0.032613854855298996,0.03605467826128006,11.32629108428955
84,layers.layer_2.weight,0.032613854855298996,0.03605467826128006,11.296265602111816
84,layers.layer_3.weight,0.032613854855298996,0.03605467826128006,11.173123359680176
84,layers.layer_4.weight,0.032613854855298996,0.03605467826128006,11.310649871826172
84,layers.layer_5.weight,0.032613854855298996,0.03605467826128006,11.209700584411621
84,layers.layer_6.weight,0.032613854855298996,0.03605467826128006,1.2630786895751953
86,layers.layer_0.weight,0.033357493579387665,0.03687677159905434,2.087362766265869
86,layers.layer_1.weight,0.033357493579387665,0.03687677159905434,11.326322555541992
86,layers.layer_2.weight,0.033357493579387665,0.03687677159905434,11.296302795410156
86,layers.layer_3.weight,0.033357493579387665,0.03687677159905434,11.173172950744629
86,layers.layer_4.weight,0.033357493579387665,0.03687677159905434,11.310705184936523
86,layers.layer_5.weight,0.033357493579387665,0.03687677159905434,11.209697723388672
86,layers.layer_6.weight,0.033357493579387665,0.03687677159905434,1.2630635499954224
88,layers.layer_0.weight,0.034099649637937546,0.03769722208380699,2.087392807006836
88,layers.layer_1.weight,0.034099649637937546,0.03769722208380699,11.326375961303711
88,layers.layer_2.weight,0.034099649637937546,0.03769722208380699,11.29636001586914
88,layers.layer_3.weight,0.034099649637937546,0.03769722208380699,11.173239707946777
88,layers.layer_4.weight,0.034099649637937546,0.03769722208380699,11.310771942138672
88,layers.layer_5.weight,0.034099649637937546,0.03769722208380699,11.209702491760254
88,layers.layer_6.weight,0.034099649637937546,0.03769722208380699,1.2630494832992554
90,layers.layer_0.weight,0.03484032303094864,0.03851604089140892,2.0874741077423096
90,layers.layer_1.weight,0.03484032303094864,0.03851604089140892,11.32645320892334
90,layers.layer_2.weight,0.03484032303094864,0.03851604089140892,11.296436309814453
90,layers.layer_3.weight,0.03484032303094864,0.03851604089140892,11.173323631286621
90,layers.layer_4.weight,0.03484032303094864,0.03851604089140892,11.310857772827148
90,layers.layer_5.weight,0.03484032303094864,0.03851604089140892,11.209720611572266
90,layers.layer_6.weight,0.03484032303094864,0.03851604089140892,1.2630372047424316
92,layers.layer_0.weight,0.035579513758420944,0.03933321684598923,2.0875983238220215
92,layers.layer_1.weight,0.035579513758420944,0.03933321684598923,11.32655143737793
92,layers.layer_2.weight,0.035579513758420944,0.03933321684598923,11.29653263092041
92,layers.layer_3.weight,0.035579513758420944,0.03933321684598923,11.173420906066895
92,layers.layer_4.weight,0.035579513758420944,0.03933321684598923,11.310964584350586
92,layers.layer_5.weight,0.035579513758420944,0.03933321684598923,11.209750175476074
92,layers.layer_6.weight,0.035579513758420944,0.03933321684598923,1.2630268335342407
94,layers.layer_0.weight,0.03631722554564476,0.04014875367283821,2.087759256362915
94,layers.layer_1.weight,0.03631722554564476,0.04014875367283821,11.326668739318848
94,layers.layer_2.weight,0.03631722554564476,0.04014875367283821,11.296648025512695
94,layers.layer_3.weight,0.03631722554564476,0.04014875367283821,11.173531532287598
94,layers.layer_4.weight,0.03631722554564476,0.04014875367283821,11.311090469360352
94,layers.layer_5.weight,0.03631722554564476,0.04014875367283821,11.209783554077148
94,layers.layer_6.weight,0.03631722554564476,0.04014875367283821,1.263018012046814
96,layers.layer_0.weight,0.037053462117910385,0.040962666273117065,2.087955951690674
96,layers.layer_1.weight,0.037053462117910385,0.040962666273117065,11.326803207397461
96,layers.layer_2.weight,0.037053462117910385,0.040962666273117065,11.296783447265625
96,layers.layer_3.weight,0.037053462117910385,0.040962666273117065,11.173652648925781
96,layers.layer_4.weight,0.037053462117910385,0.040962666273117065,11.311229705810547
96,layers.layer_5.weight,0.037053462117910385,0.040962666273117065,11.209813117980957
96,layers.layer_6.weight,0.037053462117910385,0.040962666273117065,1.263010025024414
98,layers.layer_0.weight,0.03778821602463722,0.0417749397456646,2.088193416595459
98,layers.layer_1.weight,0.03778821602463722,0.0417749397456646,11.326958656311035
98,layers.layer_2.weight,0.03778821602463722,0.0417749397456646,11.296939849853516
98,layers.layer_3.weight,0.03778821602463722,0.0417749397456646,11.173786163330078
98,layers.layer_4.weight,0.03778821602463722,0.0417749397456646,11.311385154724121
98,layers.layer_5.weight,0.03778821602463722,0.0417749397456646,11.209835052490234
98,layers.layer_6.weight,0.03778821602463722,0.0417749397456646,1.2630023956298828
100,layers.layer_0.weight,0.03852149471640587,0.0425855852663517,2.0884835720062256
100,layers.layer_1.weight,0.03852149471640587,0.0425855852663517,11.32713794708252
100,layers.layer_2.weight,0.03852149471640587,0.0425855852663517,11.297121047973633
100,layers.layer_3.weight,0.03852149471640587,0.0425855852663517,11.173935890197754
100,layers.layer_4.weight,0.03852149471640587,0.0425855852663517,11.31155776977539
100,layers.layer_5.weight,0.03852149471640587,0.0425855852663517,11.209856033325195
100,layers.layer_6.weight,0.03852149471640587,0.0425855852663517,1.262995719909668
102,layers.layer_0.weight,0.03925330564379692,0.043394606560468674,2.0888442993164062
102,layers.layer_1.weight,0.03925330564379692,0.043394606560468674,11.327349662780762
102,layers.layer_2.weight,0.03925330564379692,0.043394606560468674,11.297332763671875
102,layers.layer_3.weight,0.03925330564379692,0.043394606560468674,11.174107551574707
