Epoch,Layer,Mean,Std,L2
5,layers.layer_2.weight,2.011667490005493,6.467127799987793,11.320897102355957
5,layers.layer_3.weight,2.011667490005493,6.467127799987793,11.195640563964844
5,layers.layer_4.weight,2.011667490005493,6.467127799987793,11.323770523071289
5,layers.layer_5.weight,2.011667490005493,6.467127799987793,11.22485065460205
5,layers.layer_6.weight,2.011667490005493,6.467127799987793,2.068448543548584
6,layers.layer_0.weight,1.6422418355941772,5.939168453216553,2.031923770904541
6,layers.layer_1.weight,1.6422418355941772,5.939168453216553,11.334502220153809
6,layers.layer_2.weight,1.6422418355941772,5.939168453216553,11.32106876373291
6,layers.layer_3.weight,1.6422418355941772,5.939168453216553,11.195074081420898
6,layers.layer_4.weight,1.6422418355941772,5.939168453216553,11.322929382324219
6,layers.layer_5.weight,1.6422418355941772,5.939168453216553,11.224797248840332
6,layers.layer_6.weight,1.6422418355941772,5.939168453216553,2.065443515777588
7,layers.layer_0.weight,1.2863106727600098,5.521988868713379,2.0302224159240723
7,layers.layer_1.weight,1.2863106727600098,5.521988868713379,11.335749626159668
7,layers.layer_2.weight,1.2863106727600098,5.521988868713379,11.321375846862793
7,layers.layer_3.weight,1.2863106727600098,5.521988868713379,11.19469165802002
7,layers.layer_4.weight,1.2863106727600098,5.521988868713379,11.322301864624023
7,layers.layer_5.weight,1.2863106727600098,5.521988868713379,11.224782943725586
7,layers.layer_6.weight,1.2863106727600098,5.521988868713379,2.062512159347534
8,layers.layer_0.weight,0.8660285472869873,5.263576507568359,2.0283918380737305
8,layers.layer_1.weight,0.8660285472869873,5.263576507568359,11.336673736572266
8,layers.layer_2.weight,0.8660285472869873,5.263576507568359,11.32159423828125
8,layers.layer_3.weight,0.8660285472869873,5.263576507568359,11.194280624389648
8,layers.layer_4.weight,0.8660285472869873,5.263576507568359,11.321636199951172
8,layers.layer_5.weight,0.8660285472869873,5.263576507568359,11.224470138549805
8,layers.layer_6.weight,0.8660285472869873,5.263576507568359,2.059607982635498
9,layers.layer_0.weight,0.8055344223976135,5.035995006561279,2.02648663520813
9,layers.layer_1.weight,0.8055344223976135,5.035995006561279,11.337410926818848
9,layers.layer_2.weight,0.8055344223976135,5.035995006561279,11.32177448272705
9,layers.layer_3.weight,0.8055344223976135,5.035995006561279,11.193917274475098
9,layers.layer_4.weight,0.8055344223976135,5.035995006561279,11.320993423461914
9,layers.layer_5.weight,0.8055344223976135,5.035995006561279,11.223984718322754
9,layers.layer_6.weight,0.8055344223976135,5.035995006561279,2.056779146194458
10,layers.layer_0.weight,0.8568041920661926,4.816009998321533,2.0246386528015137
10,layers.layer_1.weight,0.8568041920661926,4.816009998321533,11.338085174560547
10,layers.layer_2.weight,0.8568041920661926,4.816009998321533,11.32199478149414
10,layers.layer_3.weight,0.8568041920661926,4.816009998321533,11.19367790222168
10,layers.layer_4.weight,0.8568041920661926,4.816009998321533,11.320454597473145
10,layers.layer_5.weight,0.8568041920661926,4.816009998321533,11.223468780517578
10,layers.layer_6.weight,0.8568041920661926,4.816009998321533,2.054065704345703
11,layers.layer_0.weight,0.8693123459815979,4.607583045959473,2.0229592323303223
11,layers.layer_1.weight,0.8693123459815979,4.607583045959473,11.338770866394043
11,layers.layer_2.weight,0.8693123459815979,4.607583045959473,11.322291374206543
11,layers.layer_3.weight,0.8693123459815979,4.607583045959473,11.193601608276367
11,layers.layer_4.weight,0.8693123459815979,4.607583045959473,11.32007122039795
11,layers.layer_5.weight,0.8693123459815979,4.607583045959473,11.223024368286133
11,layers.layer_6.weight,0.8693123459815979,4.607583045959473,2.051495313644409
12,layers.layer_0.weight,0.7515990138053894,4.414435863494873,2.021519422531128
12,layers.layer_1.weight,0.7515990138053894,4.414435863494873,11.339513778686523
12,layers.layer_2.weight,0.7515990138053894,4.414435863494873,11.32267951965332
12,layers.layer_3.weight,0.7515990138053894,4.414435863494873,11.193672180175781
12,layers.layer_4.weight,0.7515990138053894,4.414435863494873,11.319849014282227
12,layers.layer_5.weight,0.7515990138053894,4.414435863494873,11.222712516784668
12,layers.layer_6.weight,0.7515990138053894,4.414435863494873,2.049082040786743
13,layers.layer_0.weight,0.6450397372245789,4.244484901428223,2.0203089714050293
13,layers.layer_1.weight,0.6450397372245789,4.244484901428223,11.340290069580078
13,layers.layer_2.weight,0.6450397372245789,4.244484901428223,11.32313060760498
13,layers.layer_3.weight,0.6450397372245789,4.244484901428223,11.193846702575684
13,layers.layer_4.weight,0.6450397372245789,4.244484901428223,11.319746017456055
13,layers.layer_5.weight,0.6450397372245789,4.244484901428223,11.222517967224121
13,layers.layer_6.weight,0.6450397372245789,4.244484901428223,2.046826124191284
14,layers.layer_0.weight,0.5602490901947021,4.093952178955078,2.0193049907684326
14,layers.layer_1.weight,0.5602490901947021,4.093952178955078,11.341087341308594
14,layers.layer_2.weight,0.5602490901947021,4.093952178955078,11.32361888885498
14,layers.layer_3.weight,0.5602490901947021,4.093952178955078,11.194087982177734
14,layers.layer_4.weight,0.5602490901947021,4.093952178955078,11.319725036621094
14,layers.layer_5.weight,0.5602490901947021,4.093952178955078,11.222418785095215
14,layers.layer_6.weight,0.5602490901947021,4.093952178955078,2.044693946838379
15,layers.layer_0.weight,0.5035160183906555,3.9595015048980713,2.0184850692749023
15,layers.layer_1.weight,0.5035160183906555,3.9595015048980713,11.341889381408691
15,layers.layer_2.weight,0.5035160183906555,3.9595015048980713,11.324125289916992
15,layers.layer_3.weight,0.5035160183906555,3.9595015048980713,11.194376945495605
15,layers.layer_4.weight,0.5035160183906555,3.9595015048980713,11.319765090942383
15,layers.layer_5.weight,0.5035160183906555,3.9595015048980713,11.222392082214355
15,layers.layer_6.weight,0.5035160183906555,3.9595015048980713,2.0426292419433594
16,layers.layer_0.weight,0.4750933051109314,3.8382925987243652,2.017833709716797
16,layers.layer_1.weight,0.4750933051109314,3.8382925987243652,11.342692375183105
16,layers.layer_2.weight,0.4750933051109314,3.8382925987243652,11.324647903442383
16,layers.layer_3.weight,0.4750933051109314,3.8382925987243652,11.19470500946045
16,layers.layer_4.weight,0.4750933051109314,3.8382925987243652,11.31986141204834
16,layers.layer_5.weight,0.4750933051109314,3.8382925987243652,11.222434043884277
16,layers.layer_6.weight,0.4750933051109314,3.8382925987243652,2.0405690670013428
17,layers.layer_0.weight,0.46694037318229675,3.7276363372802734,2.0173401832580566
17,layers.layer_1.weight,0.46694037318229675,3.7276363372802734,11.343499183654785
17,layers.layer_2.weight,0.46694037318229675,3.7276363372802734,11.325189590454102
17,layers.layer_3.weight,0.46694037318229675,3.7276363372802734,11.19508171081543
17,layers.layer_4.weight,0.46694037318229675,3.7276363372802734,11.320021629333496
17,layers.layer_5.weight,0.46694037318229675,3.7276363372802734,11.222540855407715
17,layers.layer_6.weight,0.46694037318229675,3.7276363372802734,2.038522958755493
18,layers.layer_0.weight,0.41045260429382324,3.621865749359131,2.0169448852539062
18,layers.layer_1.weight,0.41045260429382324,3.621865749359131,11.344306945800781
18,layers.layer_2.weight,0.41045260429382324,3.621865749359131,11.325727462768555
18,layers.layer_3.weight,0.41045260429382324,3.621865749359131,11.195466041564941
18,layers.layer_4.weight,0.41045260429382324,3.621865749359131,11.320205688476562
18,layers.layer_5.weight,0.41045260429382324,3.621865749359131,11.222675323486328
18,layers.layer_6.weight,0.41045260429382324,3.621865749359131,2.036524772644043
19,layers.layer_0.weight,0.3135938346385956,3.5308775901794434,2.0165717601776123
19,layers.layer_1.weight,0.3135938346385956,3.5308775901794434,11.345094680786133
19,layers.layer_2.weight,0.3135938346385956,3.5308775901794434,11.32619857788086
19,layers.layer_3.weight,0.3135938346385956,3.5308775901794434,11.195752143859863
19,layers.layer_4.weight,0.3135938346385956,3.5308775901794434,11.320300102233887
19,layers.layer_5.weight,0.3135938346385956,3.5308775901794434,11.222780227661133
19,layers.layer_6.weight,0.3135938346385956,3.5308775901794434,2.0345771312713623
20,layers.layer_0.weight,0.26332271099090576,3.4474594593048096,2.0162065029144287
20,layers.layer_1.weight,0.26332271099090576,3.4474594593048096,11.345846176147461
20,layers.layer_2.weight,0.26332271099090576,3.4474594593048096,11.326595306396484
20,layers.layer_3.weight,0.26332271099090576,3.4474594593048096,11.195947647094727
20,layers.layer_4.weight,0.26332271099090576,3.4474594593048096,11.320313453674316
20,layers.layer_5.weight,0.26332271099090576,3.4474594593048096,11.222837448120117
20,layers.layer_6.weight,0.26332271099090576,3.4474594593048096,2.0326805114746094
21,layers.layer_0.weight,0.26385220885276794,3.3698618412017822,2.0158581733703613
21,layers.layer_1.weight,0.26385220885276794,3.3698618412017822,11.346562385559082
21,layers.layer_2.weight,0.26385220885276794,3.3698618412017822,11.326931953430176
21,layers.layer_3.weight,0.26385220885276794,3.3698618412017822,11.196076393127441
21,layers.layer_4.weight,0.26385220885276794,3.3698618412017822,11.320276260375977
21,layers.layer_5.weight,0.26385220885276794,3.3698618412017822,11.222854614257812
21,layers.layer_6.weight,0.26385220885276794,3.3698618412017822,2.030848741531372
22,layers.layer_0.weight,0.29220640659332275,3.296757459640503,2.0155534744262695
22,layers.layer_1.weight,0.29220640659332275,3.296757459640503,11.347248077392578
22,layers.layer_2.weight,0.29220640659332275,3.296757459640503,11.327226638793945
22,layers.layer_3.weight,0.29220640659332275,3.296757459640503,11.196175575256348
22,layers.layer_4.weight,0.29220640659332275,3.296757459640503,11.32022476196289
22,layers.layer_5.weight,0.29220640659332275,3.296757459640503,11.222860336303711
22,layers.layer_6.weight,0.29220640659332275,3.296757459640503,2.029108762741089
23,layers.layer_0.weight,0.2640131711959839,3.2236645221710205,2.015336275100708
23,layers.layer_1.weight,0.2640131711959839,3.2236645221710205,11.347919464111328
23,layers.layer_2.weight,0.2640131711959839,3.2236645221710205,11.327531814575195
23,layers.layer_3.weight,0.2640131711959839,3.2236645221710205,11.196310043334961
23,layers.layer_4.weight,0.2640131711959839,3.2236645221710205,11.320219039916992
23,layers.layer_5.weight,0.2640131711959839,3.2236645221710205,11.222891807556152
23,layers.layer_6.weight,0.2640131711959839,3.2236645221710205,2.027484655380249
24,layers.layer_0.weight,0.2165418118238449,3.156653642654419,2.0152289867401123
24,layers.layer_1.weight,0.2165418118238449,3.156653642654419,11.3485689163208
24,layers.layer_2.weight,0.2165418118238449,3.156653642654419,11.327856063842773
24,layers.layer_3.weight,0.2165418118238449,3.156653642654419,11.196492195129395
24,layers.layer_4.weight,0.2165418118238449,3.156653642654419,11.320270538330078
24,layers.layer_5.weight,0.2165418118238449,3.156653642654419,11.222959518432617
24,layers.layer_6.weight,0.2165418118238449,3.156653642654419,2.0259883403778076
25,layers.layer_0.weight,0.18703293800354004,3.094434976577759,2.015238046646118
25,layers.layer_1.weight,0.18703293800354004,3.094434976577759,11.349185943603516
25,layers.layer_2.weight,0.18703293800354004,3.094434976577759,11.328192710876465
25,layers.layer_3.weight,0.18703293800354004,3.094434976577759,11.196714401245117
25,layers.layer_4.weight,0.18703293800354004,3.094434976577759,11.32037353515625
25,layers.layer_5.weight,0.18703293800354004,3.094434976577759,11.22305679321289
25,layers.layer_6.weight,0.18703293800354004,3.094434976577759,2.024627447128296
26,layers.layer_0.weight,0.18176493048667908,3.0356733798980713,2.015364646911621
26,layers.layer_1.weight,0.18176493048667908,3.0356733798980713,11.349770545959473
26,layers.layer_2.weight,0.18176493048667908,3.0356733798980713,11.328536987304688
26,layers.layer_3.weight,0.18176493048667908,3.0356733798980713,11.196967124938965
26,layers.layer_4.weight,0.18176493048667908,3.0356733798980713,11.320518493652344
26,layers.layer_5.weight,0.18176493048667908,3.0356733798980713,11.22317886352539
26,layers.layer_6.weight,0.18176493048667908,3.0356733798980713,2.0234107971191406
27,layers.layer_0.weight,0.1890632063150406,2.979738712310791,2.0156092643737793
27,layers.layer_1.weight,0.1890632063150406,2.979738712310791,11.350321769714355
27,layers.layer_2.weight,0.1890632063150406,2.979738712310791,11.32888412475586
27,layers.layer_3.weight,0.1890632063150406,2.979738712310791,11.197237968444824
27,layers.layer_4.weight,0.1890632063150406,2.979738712310791,11.320697784423828
27,layers.layer_5.weight,0.1890632063150406,2.979738712310791,11.223322868347168
27,layers.layer_6.weight,0.1890632063150406,2.979738712310791,2.0223464965820312
28,layers.layer_0.weight,0.19630056619644165,2.9263086318969727,2.0159671306610107
28,layers.layer_1.weight,0.19630056619644165,2.9263086318969727,11.350837707519531
28,layers.layer_2.weight,0.19630056619644165,2.9263086318969727,11.329228401184082
28,layers.layer_3.weight,0.19630056619644165,2.9263086318969727,11.197516441345215
28,layers.layer_4.weight,0.19630056619644165,2.9263086318969727,11.320902824401855
28,layers.layer_5.weight,0.19630056619644165,2.9263086318969727,11.223484992980957
28,layers.layer_6.weight,0.19630056619644165,2.9263086318969727,2.0214383602142334
29,layers.layer_0.weight,0.1932123452425003,2.875143527984619,2.016427755355835
29,layers.layer_1.weight,0.1932123452425003,2.875143527984619,11.351326942443848
29,layers.layer_2.weight,0.1932123452425003,2.875143527984619,11.329565048217773
29,layers.layer_3.weight,0.1932123452425003,2.875143527984619,11.197787284851074
29,layers.layer_4.weight,0.1932123452425003,2.875143527984619,11.321117401123047
29,layers.layer_5.weight,0.1932123452425003,2.875143527984619,11.223657608032227
29,layers.layer_6.weight,0.1932123452425003,2.875143527984619,2.0206751823425293
30,layers.layer_0.weight,0.17068283259868622,2.826693296432495,2.016974925994873
30,layers.layer_1.weight,0.17068283259868622,2.826693296432495,11.35179328918457
30,layers.layer_2.weight,0.17068283259868622,2.826693296432495,11.329875946044922
30,layers.layer_3.weight,0.17068283259868622,2.826693296432495,11.198029518127441
30,layers.layer_4.weight,0.17068283259868622,2.826693296432495,11.321313858032227
30,layers.layer_5.weight,0.17068283259868622,2.826693296432495,11.223831176757812
30,layers.layer_6.weight,0.17068283259868622,2.826693296432495,2.0200247764587402
31,layers.layer_0.weight,0.1481083333492279,2.7817130088806152,2.017599105834961
31,layers.layer_1.weight,0.1481083333492279,2.7817130088806152,11.352243423461914
31,layers.layer_2.weight,0.1481083333492279,2.7817130088806152,11.330150604248047
31,layers.layer_3.weight,0.1481083333492279,2.7817130088806152,11.198227882385254
31,layers.layer_4.weight,0.1481083333492279,2.7817130088806152,11.321471214294434
31,layers.layer_5.weight,0.1481083333492279,2.7817130088806152,11.22399616241455
31,layers.layer_6.weight,0.1481083333492279,2.7817130088806152,2.0194480419158936
32,layers.layer_0.weight,0.14965662360191345,2.7393317222595215,2.0182926654815674
32,layers.layer_1.weight,0.14965662360191345,2.7393317222595215,11.352685928344727
32,layers.layer_2.weight,0.14965662360191345,2.7393317222595215,11.330395698547363
32,layers.layer_3.weight,0.14965662360191345,2.7393317222595215,11.198387145996094
32,layers.layer_4.weight,0.14965662360191345,2.7393317222595215,11.3215913772583
32,layers.layer_5.weight,0.14965662360191345,2.7393317222595215,11.22415542602539
32,layers.layer_6.weight,0.14965662360191345,2.7393317222595215,2.0189173221588135
33,layers.layer_0.weight,0.16549177467823029,2.6981899738311768,2.019052267074585
33,layers.layer_1.weight,0.16549177467823029,2.6981899738311768,11.353131294250488
33,layers.layer_2.weight,0.16549177467823029,2.6981899738311768,11.330634117126465
33,layers.layer_3.weight,0.16549177467823029,2.6981899738311768,11.198530197143555
33,layers.layer_4.weight,0.16549177467823029,2.6981899738311768,11.321703910827637
33,layers.layer_5.weight,0.16549177467823029,2.6981899738311768,11.224322319030762
33,layers.layer_6.weight,0.16549177467823029,2.6981899738311768,2.018420696258545
34,layers.layer_0.weight,0.1697053462266922,2.6578528881073,2.019879102706909
34,layers.layer_1.weight,0.1697053462266922,2.6578528881073,11.353590965270996
34,layers.layer_2.weight,0.1697053462266922,2.6578528881073,11.330892562866211
34,layers.layer_3.weight,0.1697053462266922,2.6578528881073,11.198698043823242
34,layers.layer_4.weight,0.1697053462266922,2.6578528881073,11.321846008300781
34,layers.layer_5.weight,0.1697053462266922,2.6578528881073,11.22451400756836
34,layers.layer_6.weight,0.1697053462266922,2.6578528881073,2.0179555416107178
35,layers.layer_0.weight,0.1578945517539978,2.6192362308502197,2.0207762718200684
35,layers.layer_1.weight,0.1578945517539978,2.6192362308502197,11.354072570800781
35,layers.layer_2.weight,0.1578945517539978,2.6192362308502197,11.331202507019043
35,layers.layer_3.weight,0.1578945517539978,2.6192362308502197,11.198922157287598
35,layers.layer_4.weight,0.1578945517539978,2.6192362308502197,11.322057723999023
35,layers.layer_5.weight,0.1578945517539978,2.6192362308502197,11.224740982055664
35,layers.layer_6.weight,0.1578945517539978,2.6192362308502197,2.0175204277038574
36,layers.layer_0.weight,0.1456623375415802,2.582766056060791,2.0217416286468506
36,layers.layer_1.weight,0.1456623375415802,2.582766056060791,11.354582786560059
36,layers.layer_2.weight,0.1456623375415802,2.582766056060791,11.331579208374023
36,layers.layer_3.weight,0.1456623375415802,2.582766056060791,11.199224472045898
36,layers.layer_4.weight,0.1456623375415802,2.582766056060791,11.32235336303711
36,layers.layer_5.weight,0.1456623375415802,2.582766056060791,11.225006103515625
36,layers.layer_6.weight,0.1456623375415802,2.582766056060791,2.017113447189331
37,layers.layer_0.weight,0.14607512950897217,2.5481371879577637,2.022771120071411
37,layers.layer_1.weight,0.14607512950897217,2.5481371879577637,11.355125427246094
37,layers.layer_2.weight,0.14607512950897217,2.5481371879577637,11.332032203674316
37,layers.layer_3.weight,0.14607512950897217,2.5481371879577637,11.199616432189941
37,layers.layer_4.weight,0.14607512950897217,2.5481371879577637,11.322739601135254
37,layers.layer_5.weight,0.14607512950897217,2.5481371879577637,11.22530746459961
37,layers.layer_6.weight,0.14607512950897217,2.5481371879577637,2.016737937927246
38,layers.layer_0.weight,0.1588953286409378,2.5148565769195557,2.023864984512329
38,layers.layer_1.weight,0.1588953286409378,2.5148565769195557,11.355701446533203
38,layers.layer_2.weight,0.1588953286409378,2.5148565769195557,11.332565307617188
38,layers.layer_3.weight,0.1588953286409378,2.5148565769195557,11.200096130371094
38,layers.layer_4.weight,0.1588953286409378,2.5148565769195557,11.323214530944824
38,layers.layer_5.weight,0.1588953286409378,2.5148565769195557,11.225647926330566
38,layers.layer_6.weight,0.1588953286409378,2.5148565769195557,2.016403913497925
39,layers.layer_0.weight,0.17224867641925812,2.4824371337890625,2.0250275135040283
39,layers.layer_1.weight,0.17224867641925812,2.4824371337890625,11.356307983398438
39,layers.layer_2.weight,0.17224867641925812,2.4824371337890625,11.33316707611084
39,layers.layer_3.weight,0.17224867641925812,2.4824371337890625,11.200648307800293
39,layers.layer_4.weight,0.17224867641925812,2.4824371337890625,11.323766708374023
39,layers.layer_5.weight,0.17224867641925812,2.4824371337890625,11.226024627685547
39,layers.layer_6.weight,0.17224867641925812,2.4824371337890625,2.0161292552948
40,layers.layer_0.weight,0.1729051023721695,2.450801134109497,2.026259422302246
40,layers.layer_1.weight,0.1729051023721695,2.450801134109497,11.356945037841797
40,layers.layer_2.weight,0.1729051023721695,2.450801134109497,11.33381175994873
40,layers.layer_3.weight,0.1729051023721695,2.450801134109497,11.201239585876465
40,layers.layer_4.weight,0.1729051023721695,2.450801134109497,11.324366569519043
40,layers.layer_5.weight,0.1729051023721695,2.450801134109497,11.226433753967285
40,layers.layer_6.weight,0.1729051023721695,2.450801134109497,2.0159361362457275
41,layers.layer_0.weight,0.16307365894317627,2.4206619262695312,2.027560234069824
41,layers.layer_1.weight,0.16307365894317627,2.4206619262695312,11.3576021194458
41,layers.layer_2.weight,0.16307365894317627,2.4206619262695312,11.334467887878418
41,layers.layer_3.weight,0.16307365894317627,2.4206619262695312,11.201826095581055
41,layers.layer_4.weight,0.16307365894317627,2.4206619262695312,11.324974060058594
41,layers.layer_5.weight,0.16307365894317627,2.4206619262695312,11.226863861083984
41,layers.layer_6.weight,0.16307365894317627,2.4206619262695312,2.0158443450927734
42,layers.layer_0.weight,0.15941742062568665,2.392085075378418,2.028931140899658
42,layers.layer_1.weight,0.15941742062568665,2.392085075378418,11.358266830444336
42,layers.layer_2.weight,0.15941742062568665,2.392085075378418,11.335110664367676
42,layers.layer_3.weight,0.15941742062568665,2.392085075378418,11.202377319335938
42,layers.layer_4.weight,0.15941742062568665,2.392085075378418,11.325562477111816
42,layers.layer_5.weight,0.15941742062568665,2.392085075378418,11.227304458618164
42,layers.layer_6.weight,0.15941742062568665,2.392085075378418,2.0158677101135254
43,layers.layer_0.weight,0.16699178516864777,2.3645098209381104,2.0303690433502197
43,layers.layer_1.weight,0.16699178516864777,2.3645098209381104,11.358942031860352
43,layers.layer_2.weight,0.16699178516864777,2.3645098209381104,11.335746765136719
43,layers.layer_3.weight,0.16699178516864777,2.3645098209381104,11.202898979187012
43,layers.layer_4.weight,0.16699178516864777,2.3645098209381104,11.326139450073242
43,layers.layer_5.weight,0.16699178516864777,2.3645098209381104,11.227757453918457
43,layers.layer_6.weight,0.16699178516864777,2.3645098209381104,2.0160038471221924
44,layers.layer_0.weight,0.17439456284046173,2.337320327758789,2.0318617820739746
44,layers.layer_1.weight,0.17439456284046173,2.337320327758789,11.359644889831543
44,layers.layer_2.weight,0.17439456284046173,2.337320327758789,11.33641242980957
44,layers.layer_3.weight,0.17439456284046173,2.337320327758789,11.2034330368042
44,layers.layer_4.weight,0.17439456284046173,2.337320327758789,11.326745986938477
44,layers.layer_5.weight,0.17439456284046173,2.337320327758789,11.228233337402344
44,layers.layer_6.weight,0.17439456284046173,2.337320327758789,2.016225814819336
45,layers.layer_0.weight,0.17107440531253815,2.310842514038086,2.033390522003174
45,layers.layer_1.weight,0.17107440531253815,2.310842514038086,11.360398292541504
45,layers.layer_2.weight,0.17107440531253815,2.310842514038086,11.337163925170898
45,layers.layer_3.weight,0.17107440531253815,2.310842514038086,11.204044342041016
45,layers.layer_4.weight,0.17107440531253815,2.310842514038086,11.32744026184082
45,layers.layer_5.weight,0.17107440531253815,2.310842514038086,11.228747367858887
45,layers.layer_6.weight,0.17107440531253815,2.310842514038086,2.016481876373291
46,layers.layer_0.weight,0.16517944633960724,2.285848617553711,2.034930467605591
46,layers.layer_1.weight,0.16517944633960724,2.285848617553711,11.361212730407715
46,layers.layer_2.weight,0.16517944633960724,2.285848617553711,11.338034629821777
46,layers.layer_3.weight,0.16517944633960724,2.285848617553711,11.204777717590332
46,layers.layer_4.weight,0.16517944633960724,2.285848617553711,11.328248023986816
46,layers.layer_5.weight,0.16517944633960724,2.285848617553711,11.229301452636719
46,layers.layer_6.weight,0.16517944633960724,2.285848617553711,2.0167057514190674
47,layers.layer_0.weight,0.1656571328639984,2.2615950107574463,2.036454439163208
47,layers.layer_1.weight,0.1656571328639984,2.2615950107574463,11.362062454223633
47,layers.layer_2.weight,0.1656571328639984,2.2615950107574463,11.338996887207031
47,layers.layer_3.weight,0.1656571328639984,2.2615950107574463,11.205607414245605
47,layers.layer_4.weight,0.1656571328639984,2.2615950107574463,11.329139709472656
47,layers.layer_5.weight,0.1656571328639984,2.2615950107574463,11.229878425598145
47,layers.layer_6.weight,0.1656571328639984,2.2615950107574463,2.016853094100952
48,layers.layer_0.weight,0.1619328260421753,2.2375690937042236,2.037950038909912
48,layers.layer_1.weight,0.1619328260421753,2.2375690937042236,11.362908363342285
48,layers.layer_2.weight,0.1619328260421753,2.2375690937042236,11.339977264404297
48,layers.layer_3.weight,0.1619328260421753,2.2375690937042236,11.206457138061523
48,layers.layer_4.weight,0.1619328260421753,2.2375690937042236,11.330047607421875
48,layers.layer_5.weight,0.1619328260421753,2.2375690937042236,11.230438232421875
48,layers.layer_6.weight,0.1619328260421753,2.2375690937042236,2.016915798187256
49,layers.layer_0.weight,0.14968207478523254,2.214524984359741,2.0393834114074707
49,layers.layer_1.weight,0.14968207478523254,2.214524984359741,11.36370849609375
49,layers.layer_2.weight,0.14968207478523254,2.214524984359741,11.340887069702148
49,layers.layer_3.weight,0.14968207478523254,2.214524984359741,11.207231521606445
49,layers.layer_4.weight,0.14968207478523254,2.214524984359741,11.330876350402832
49,layers.layer_5.weight,0.14968207478523254,2.214524984359741,11.230927467346191
49,layers.layer_6.weight,0.14968207478523254,2.214524984359741,2.016902446746826
50,layers.layer_0.weight,0.13775485754013062,2.192185878753662,2.0407028198242188
50,layers.layer_1.weight,0.13775485754013062,2.192185878753662,11.364466667175293
50,layers.layer_2.weight,0.13775485754013062,2.192185878753662,11.341707229614258
50,layers.layer_3.weight,0.13775485754013062,2.192185878753662,11.207927703857422
50,layers.layer_4.weight,0.13775485754013062,2.192185878753662,11.3316068649292
50,layers.layer_5.weight,0.13775485754013062,2.192185878753662,11.231330871582031
50,layers.layer_6.weight,0.13775485754013062,2.192185878753662,2.016812324523926
51,layers.layer_0.weight,0.12256504595279694,2.170583486557007,2.0418457984924316
51,layers.layer_1.weight,0.12256504595279694,2.170583486557007,11.365211486816406
51,layers.layer_2.weight,0.12256504595279694,2.170583486557007,11.342488288879395
51,layers.layer_3.weight,0.12256504595279694,2.170583486557007,11.208623886108398
51,layers.layer_4.weight,0.12256504595279694,2.170583486557007,11.332283973693848
51,layers.layer_5.weight,0.12256504595279694,2.170583486557007,11.231663703918457
51,layers.layer_6.weight,0.12256504595279694,2.170583486557007,2.0166256427764893
52,layers.layer_0.weight,0.11287599056959152,2.1497015953063965,2.0427846908569336
52,layers.layer_1.weight,0.11287599056959152,2.1497015953063965,11.365937232971191
52,layers.layer_2.weight,0.11287599056959152,2.1497015953063965,11.343229293823242
52,layers.layer_3.weight,0.11287599056959152,2.1497015953063965,11.209327697753906
52,layers.layer_4.weight,0.11287599056959152,2.1497015953063965,11.332915306091309
