Epoch,Layer,Mean,Std,L2
12,layers.layer_1.weight,1.3500972986221313,1.3502248525619507,11.326587677001953
12,layers.layer_2.weight,1.3500972986221313,1.3502248525619507,11.311137199401855
12,layers.layer_3.weight,1.3500972986221313,1.3502248525619507,11.187779426574707
12,layers.layer_4.weight,1.3500972986221313,1.3502248525619507,11.32041072845459
12,layers.layer_5.weight,1.3500972986221313,1.3502248525619507,11.216019630432129
12,layers.layer_6.weight,1.3500972986221313,1.3502248525619507,1.281562089920044
14,layers.layer_0.weight,1.472690224647522,1.4728881120681763,2.07299542427063
14,layers.layer_1.weight,1.472690224647522,1.4728881120681763,11.327128410339355
14,layers.layer_2.weight,1.472690224647522,1.4728881120681763,11.310293197631836
14,layers.layer_3.weight,1.472690224647522,1.4728881120681763,11.186497688293457
14,layers.layer_4.weight,1.472690224647522,1.4728881120681763,11.320040702819824
14,layers.layer_5.weight,1.472690224647522,1.4728881120681763,11.2161283493042
14,layers.layer_6.weight,1.472690224647522,1.4728881120681763,1.2791285514831543
16,layers.layer_0.weight,2.273625612258911,2.273831844329834,2.0759503841400146
16,layers.layer_1.weight,2.273625612258911,2.273831844329834,11.327398300170898
16,layers.layer_2.weight,2.273625612258911,2.273831844329834,11.309120178222656
16,layers.layer_3.weight,2.273625612258911,2.273831844329834,11.184983253479004
16,layers.layer_4.weight,2.273625612258911,2.273831844329834,11.319353103637695
16,layers.layer_5.weight,2.273625612258911,2.273831844329834,11.215834617614746
16,layers.layer_6.weight,2.273625612258911,2.273831844329834,1.2770267724990845
18,layers.layer_0.weight,1.1879960298538208,1.188553810119629,2.078415632247925
18,layers.layer_1.weight,1.1879960298538208,1.188553810119629,11.327214241027832
18,layers.layer_2.weight,1.1879960298538208,1.188553810119629,11.30741024017334
18,layers.layer_3.weight,1.1879960298538208,1.188553810119629,11.183097839355469
18,layers.layer_4.weight,1.1879960298538208,1.188553810119629,11.318078994750977
18,layers.layer_5.weight,1.1879960298538208,1.188553810119629,11.214727401733398
18,layers.layer_6.weight,1.1879960298538208,1.188553810119629,1.2751034498214722
20,layers.layer_0.weight,0.29190361499786377,0.2949749827384949,2.080456495285034
20,layers.layer_1.weight,0.29190361499786377,0.2949749827384949,11.326958656311035
20,layers.layer_2.weight,0.29190361499786377,0.2949749827384949,11.305769920349121
20,layers.layer_3.weight,0.29190361499786377,0.2949749827384949,11.18144416809082
20,layers.layer_4.weight,0.29190361499786377,0.2949749827384949,11.316834449768066
20,layers.layer_5.weight,0.29190361499786377,0.2949749827384949,11.213485717773438
20,layers.layer_6.weight,0.29190361499786377,0.2949749827384949,1.2734553813934326
22,layers.layer_0.weight,1.0727864503860474,1.073938012123108,2.0821239948272705
22,layers.layer_1.weight,1.0727864503860474,1.073938012123108,11.326844215393066
22,layers.layer_2.weight,1.0727864503860474,1.073938012123108,11.30448055267334
22,layers.layer_3.weight,1.0727864503860474,1.073938012123108,11.180203437805176
22,layers.layer_4.weight,1.0727864503860474,1.073938012123108,11.315892219543457
22,layers.layer_5.weight,1.0727864503860474,1.073938012123108,11.212571144104004
22,layers.layer_6.weight,1.0727864503860474,1.073938012123108,1.2720813751220703
24,layers.layer_0.weight,1.1170012950897217,1.1184697151184082,2.0836355686187744
24,layers.layer_1.weight,1.1170012950897217,1.1184697151184082,11.326864242553711
24,layers.layer_2.weight,1.1170012950897217,1.1184697151184082,11.303421020507812
24,layers.layer_3.weight,1.1170012950897217,1.1184697151184082,11.17917537689209
24,layers.layer_4.weight,1.1170012950897217,1.1184697151184082,11.315118789672852
24,layers.layer_5.weight,1.1170012950897217,1.1184697151184082,11.211992263793945
24,layers.layer_6.weight,1.1170012950897217,1.1184697151184082,1.270855188369751
26,layers.layer_0.weight,0.6311851143836975,0.6344794631004333,2.085114002227783
26,layers.layer_1.weight,0.6311851143836975,0.6344794631004333,11.326993942260742
26,layers.layer_2.weight,0.6311851143836975,0.6344794631004333,11.302556037902832
26,layers.layer_3.weight,0.6311851143836975,0.6344794631004333,11.17829704284668
26,layers.layer_4.weight,0.6311851143836975,0.6344794631004333,11.314474105834961
26,layers.layer_5.weight,0.6311851143836975,0.6344794631004333,11.211677551269531
26,layers.layer_6.weight,0.6311851143836975,0.6344794631004333,1.2697358131408691
28,layers.layer_0.weight,0.04346659779548645,0.0843580812215805,2.0864901542663574
28,layers.layer_1.weight,0.04346659779548645,0.0843580812215805,11.327216148376465
28,layers.layer_2.weight,0.04346659779548645,0.0843580812215805,11.301918983459473
28,layers.layer_3.weight,0.04346659779548645,0.0843580812215805,11.177635192871094
28,layers.layer_4.weight,0.04346659779548645,0.0843580812215805,11.314007759094238
28,layers.layer_5.weight,0.04346659779548645,0.0843580812215805,11.211569786071777
28,layers.layer_6.weight,0.04346659779548645,0.0843580812215805,1.2687703371047974
30,layers.layer_0.weight,0.43297603726387024,0.44050678610801697,2.087620258331299
30,layers.layer_1.weight,0.43297603726387024,0.44050678610801697,11.327435493469238
30,layers.layer_2.weight,0.43297603726387024,0.44050678610801697,11.301424980163574
30,layers.layer_3.weight,0.43297603726387024,0.44050678610801697,11.177139282226562
30,layers.layer_4.weight,0.43297603726387024,0.44050678610801697,11.313675880432129
30,layers.layer_5.weight,0.43297603726387024,0.44050678610801697,11.211538314819336
30,layers.layer_6.weight,0.43297603726387024,0.44050678610801697,1.2679705619812012
32,layers.layer_0.weight,0.5955386161804199,0.6023886203765869,2.088405132293701
32,layers.layer_1.weight,0.5955386161804199,0.6023886203765869,11.327529907226562
32,layers.layer_2.weight,0.5955386161804199,0.6023886203765869,11.30091381072998
32,layers.layer_3.weight,0.5955386161804199,0.6023886203765869,11.176656723022461
32,layers.layer_4.weight,0.5955386161804199,0.6023886203765869,11.313345909118652
32,layers.layer_5.weight,0.5955386161804199,0.6023886203765869,11.21142578125
32,layers.layer_6.weight,0.5955386161804199,0.6023886203765869,1.2672885656356812
34,layers.layer_0.weight,0.4801936149597168,0.49052587151527405,2.0888328552246094
34,layers.layer_1.weight,0.4801936149597168,0.49052587151527405,11.327455520629883
34,layers.layer_2.weight,0.4801936149597168,0.49052587151527405,11.300305366516113
34,layers.layer_3.weight,0.4801936149597168,0.49052587151527405,11.176107406616211
34,layers.layer_4.weight,0.4801936149597168,0.49052587151527405,11.312950134277344
34,layers.layer_5.weight,0.4801936149597168,0.49052587151527405,11.211169242858887
34,layers.layer_6.weight,0.4801936149597168,0.49052587151527405,1.2666826248168945
36,layers.layer_0.weight,0.21832753717899323,0.24443261325359344,2.08896803855896
36,layers.layer_1.weight,0.21832753717899323,0.24443261325359344,11.327271461486816
36,layers.layer_2.weight,0.21832753717899323,0.24443261325359344,11.299654006958008
36,layers.layer_3.weight,0.21832753717899323,0.24443261325359344,11.175540924072266
36,layers.layer_4.weight,0.21832753717899323,0.24443261325359344,11.312532424926758
36,layers.layer_5.weight,0.21832753717899323,0.24443261325359344,11.21083927154541
36,layers.layer_6.weight,0.21832753717899323,0.24443261325359344,1.2661497592926025
38,layers.layer_0.weight,0.08937640488147736,0.1499279886484146,2.0889358520507812
38,layers.layer_1.weight,0.08937640488147736,0.1499279886484146,11.327073097229004
38,layers.layer_2.weight,0.08937640488147736,0.1499279886484146,11.299060821533203
38,layers.layer_3.weight,0.08937640488147736,0.1499279886484146,11.175037384033203
38,layers.layer_4.weight,0.08937640488147736,0.1499279886484146,11.312170028686523
38,layers.layer_5.weight,0.08937640488147736,0.1499279886484146,11.210543632507324
38,layers.layer_6.weight,0.08937640488147736,0.1499279886484146,1.265698790550232
40,layers.layer_0.weight,0.2481590062379837,0.2809596061706543,2.0888826847076416
40,layers.layer_1.weight,0.2481590062379837,0.2809596061706543,11.326926231384277
40,layers.layer_2.weight,0.2481590062379837,0.2809596061706543,11.29858112335205
40,layers.layer_3.weight,0.2481590062379837,0.2809596061706543,11.17463493347168
40,layers.layer_4.weight,0.2481590062379837,0.2809596061706543,11.31189250946045
40,layers.layer_5.weight,0.2481590062379837,0.2809596061706543,11.210334777832031
40,layers.layer_6.weight,0.2481590062379837,0.2809596061706543,1.265320062637329
42,layers.layer_0.weight,0.29581838846206665,0.3289344310760498,2.088909864425659
42,layers.layer_1.weight,0.29581838846206665,0.3289344310760498,11.32685375213623
42,layers.layer_2.weight,0.29581838846206665,0.3289344310760498,11.2982177734375
42,layers.layer_3.weight,0.29581838846206665,0.3289344310760498,11.174323081970215
42,layers.layer_4.weight,0.29581838846206665,0.3289344310760498,11.311685562133789
42,layers.layer_5.weight,0.29581838846206665,0.3289344310760498,11.210219383239746
42,layers.layer_6.weight,0.29581838846206665,0.3289344310760498,1.2649916410446167
44,layers.layer_0.weight,0.23722268640995026,0.28421640396118164,2.0890369415283203
44,layers.layer_1.weight,0.23722268640995026,0.28421640396118164,11.32684326171875
44,layers.layer_2.weight,0.23722268640995026,0.28421640396118164,11.297945022583008
44,layers.layer_3.weight,0.23722268640995026,0.28421640396118164,11.17408561706543
44,layers.layer_4.weight,0.23722268640995026,0.28421640396118164,11.311517715454102
44,layers.layer_5.weight,0.23722268640995026,0.28421640396118164,11.210163116455078
44,layers.layer_6.weight,0.23722268640995026,0.28421640396118164,1.2646993398666382
46,layers.layer_0.weight,0.13472692668437958,0.21684294939041138,2.089224100112915
46,layers.layer_1.weight,0.13472692668437958,0.21684294939041138,11.326870918273926
46,layers.layer_2.weight,0.13472692668437958,0.21684294939041138,11.297737121582031
46,layers.layer_3.weight,0.13472692668437958,0.21684294939041138,11.173911094665527
46,layers.layer_4.weight,0.13472692668437958,0.21684294939041138,11.311370849609375
46,layers.layer_5.weight,0.13472692668437958,0.21684294939041138,11.21013355255127
46,layers.layer_6.weight,0.13472692668437958,0.21684294939041138,1.2644418478012085
48,layers.layer_0.weight,0.09434308111667633,0.20678696036338806,2.0894198417663574
48,layers.layer_1.weight,0.09434308111667633,0.20678696036338806,11.32690715789795
48,layers.layer_2.weight,0.09434308111667633,0.20678696036338806,11.297574043273926
48,layers.layer_3.weight,0.09434308111667633,0.20678696036338806,11.173787117004395
48,layers.layer_4.weight,0.09434308111667633,0.20678696036338806,11.311232566833496
48,layers.layer_5.weight,0.09434308111667633,0.20678696036338806,11.210098266601562
48,layers.layer_6.weight,0.09434308111667633,0.20678696036338806,1.2642223834991455
50,layers.layer_0.weight,0.1292586773633957,0.23707300424575806,2.0895843505859375
50,layers.layer_1.weight,0.1292586773633957,0.23707300424575806,11.326927185058594
50,layers.layer_2.weight,0.1292586773633957,0.23707300424575806,11.297432899475098
50,layers.layer_3.weight,0.1292586773633957,0.23707300424575806,11.17369556427002
50,layers.layer_4.weight,0.1292586773633957,0.23707300424575806,11.3110933303833
50,layers.layer_5.weight,0.1292586773633957,0.23707300424575806,11.210036277770996
50,layers.layer_6.weight,0.1292586773633957,0.23707300424575806,1.2640398740768433
52,layers.layer_0.weight,0.14040550589561462,0.25589320063591003,2.0896799564361572
52,layers.layer_1.weight,0.14040550589561462,0.25589320063591003,11.326912879943848
52,layers.layer_2.weight,0.14040550589561462,0.25589320063591003,11.297297477722168
52,layers.layer_3.weight,0.14040550589561462,0.25589320063591003,11.173613548278809
52,layers.layer_4.weight,0.14040550589561462,0.25589320063591003,11.310953140258789
52,layers.layer_5.weight,0.14040550589561462,0.25589320063591003,11.209945678710938
52,layers.layer_6.weight,0.14040550589561462,0.25589320063591003,1.2638888359069824
54,layers.layer_0.weight,0.12305833399295807,0.2604938745498657,2.089665412902832
54,layers.layer_1.weight,0.12305833399295807,0.2604938745498657,11.326860427856445
54,layers.layer_2.weight,0.12305833399295807,0.2604938745498657,11.29715347290039
54,layers.layer_3.weight,0.12305833399295807,0.2604938745498657,11.173523902893066
54,layers.layer_4.weight,0.12305833399295807,0.2604938745498657,11.310822486877441
54,layers.layer_5.weight,0.12305833399295807,0.2604938745498657,11.209845542907715
54,layers.layer_6.weight,0.12305833399295807,0.2604938745498657,1.263763427734375
56,layers.layer_0.weight,0.099552683532238,0.2652428448200226,2.0895192623138428
56,layers.layer_1.weight,0.099552683532238,0.2652428448200226,11.326773643493652
56,layers.layer_2.weight,0.099552683532238,0.2652428448200226,11.29699993133545
56,layers.layer_3.weight,0.099552683532238,0.2652428448200226,11.173419952392578
56,layers.layer_4.weight,0.099552683532238,0.2652428448200226,11.31071662902832
56,layers.layer_5.weight,0.099552683532238,0.2652428448200226,11.209759712219238
56,layers.layer_6.weight,0.099552683532238,0.2652428448200226,1.2636587619781494
58,layers.layer_0.weight,0.07866089046001434,0.2743833065032959,2.089266538619995
58,layers.layer_1.weight,0.07866089046001434,0.2743833065032959,11.326668739318848
58,layers.layer_2.weight,0.07866089046001434,0.2743833065032959,11.296845436096191
58,layers.layer_3.weight,0.07866089046001434,0.2743833065032959,11.173306465148926
58,layers.layer_4.weight,0.07866089046001434,0.2743833065032959,11.310646057128906
58,layers.layer_5.weight,0.07866089046001434,0.2743833065032959,11.209712982177734
58,layers.layer_6.weight,0.07866089046001434,0.2743833065032959,1.2635712623596191
60,layers.layer_0.weight,0.058293431997299194,0.28672152757644653,2.088972330093384
60,layers.layer_1.weight,0.058293431997299194,0.28672152757644653,11.326569557189941
60,layers.layer_2.weight,0.058293431997299194,0.28672152757644653,11.296703338623047
60,layers.layer_3.weight,0.058293431997299194,0.28672152757644653,11.173198699951172
60,layers.layer_4.weight,0.058293431997299194,0.28672152757644653,11.310609817504883
60,layers.layer_5.weight,0.058293431997299194,0.28672152757644653,11.209705352783203
60,layers.layer_6.weight,0.058293431997299194,0.28672152757644653,1.2634974718093872
62,layers.layer_0.weight,0.05400209128856659,0.3042689263820648,2.088701009750366
62,layers.layer_1.weight,0.05400209128856659,0.3042689263820648,11.32649040222168
62,layers.layer_2.weight,0.05400209128856659,0.3042689263820648,11.296586990356445
62,layers.layer_3.weight,0.05400209128856659,0.3042689263820648,11.173111915588379
62,layers.layer_4.weight,0.05400209128856659,0.3042689263820648,11.310599327087402
62,layers.layer_5.weight,0.05400209128856659,0.3042689263820648,11.209724426269531
62,layers.layer_6.weight,0.05400209128856659,0.3042689263820648,1.2634341716766357
64,layers.layer_0.weight,0.06831158697605133,0.326092392206192,2.0884859561920166
64,layers.layer_1.weight,0.06831158697605133,0.326092392206192,11.326434135437012
64,layers.layer_2.weight,0.06831158697605133,0.326092392206192,11.296496391296387
64,layers.layer_3.weight,0.06831158697605133,0.326092392206192,11.173054695129395
64,layers.layer_4.weight,0.06831158697605133,0.326092392206192,11.310588836669922
64,layers.layer_5.weight,0.06831158697605133,0.326092392206192,11.209745407104492
64,layers.layer_6.weight,0.06831158697605133,0.326092392206192,1.2633779048919678
66,layers.layer_0.weight,0.07141856849193573,0.34627577662467957,2.0883309841156006
66,layers.layer_1.weight,0.07141856849193573,0.34627577662467957,11.326395034790039
66,layers.layer_2.weight,0.07141856849193573,0.34627577662467957,11.296425819396973
66,layers.layer_3.weight,0.07141856849193573,0.34627577662467957,11.173022270202637
66,layers.layer_4.weight,0.07141856849193573,0.34627577662467957,11.310564994812012
66,layers.layer_5.weight,0.07141856849193573,0.34627577662467957,11.209746360778809
66,layers.layer_6.weight,0.07141856849193573,0.34627577662467957,1.2633260488510132
68,layers.layer_0.weight,0.051135361194610596,0.36292994022369385,2.088226318359375
68,layers.layer_1.weight,0.051135361194610596,0.36292994022369385,11.32636547088623
68,layers.layer_2.weight,0.051135361194610596,0.36292994022369385,11.296372413635254
68,layers.layer_3.weight,0.051135361194610596,0.36292994022369385,11.173012733459473
68,layers.layer_4.weight,0.051135361194610596,0.36292994022369385,11.31052303314209
68,layers.layer_5.weight,0.051135361194610596,0.36292994022369385,11.209724426269531
68,layers.layer_6.weight,0.051135361194610596,0.36292994022369385,1.2632782459259033
70,layers.layer_0.weight,0.016975512728095055,0.3807881474494934,2.0881564617156982
70,layers.layer_1.weight,0.016975512728095055,0.3807881474494934,11.326346397399902
70,layers.layer_2.weight,0.016975512728095055,0.3807881474494934,11.296332359313965
70,layers.layer_3.weight,0.016975512728095055,0.3807881474494934,11.173018455505371
70,layers.layer_4.weight,0.016975512728095055,0.3807881474494934,11.310476303100586
70,layers.layer_5.weight,0.016975512728095055,0.3807881474494934,11.209687232971191
70,layers.layer_6.weight,0.016975512728095055,0.3807881474494934,1.2632360458374023
72,layers.layer_0.weight,0.024033384397625923,0.4030380845069885,2.0880956649780273
72,layers.layer_1.weight,0.024033384397625923,0.4030380845069885,11.326333045959473
72,layers.layer_2.weight,0.024033384397625923,0.4030380845069885,11.296305656433105
72,layers.layer_3.weight,0.024033384397625923,0.4030380845069885,11.173033714294434
72,layers.layer_4.weight,0.024033384397625923,0.4030380845069885,11.310443878173828
72,layers.layer_5.weight,0.024033384397625923,0.4030380845069885,11.209654808044434
72,layers.layer_6.weight,0.024033384397625923,0.4030380845069885,1.2632005214691162
74,layers.layer_0.weight,0.04209042340517044,0.42726168036460876,2.0880143642425537
74,layers.layer_1.weight,0.04209042340517044,0.42726168036460876,11.326321601867676
74,layers.layer_2.weight,0.04209042340517044,0.42726168036460876,11.296283721923828
74,layers.layer_3.weight,0.04209042340517044,0.42726168036460876,11.173048973083496
74,layers.layer_4.weight,0.04209042340517044,0.42726168036460876,11.31043529510498
74,layers.layer_5.weight,0.04209042340517044,0.42726168036460876,11.209640502929688
74,layers.layer_6.weight,0.04209042340517044,0.42726168036460876,1.2631715536117554
76,layers.layer_0.weight,0.04075201600790024,0.4508950710296631,2.0878958702087402
76,layers.layer_1.weight,0.04075201600790024,0.4508950710296631,11.32630729675293
76,layers.layer_2.weight,0.04075201600790024,0.4508950710296631,11.296265602111816
76,layers.layer_3.weight,0.04075201600790024,0.4508950710296631,11.17305850982666
76,layers.layer_4.weight,0.04075201600790024,0.4508950710296631,11.310453414916992
76,layers.layer_5.weight,0.04075201600790024,0.4508950710296631,11.209646224975586
76,layers.layer_6.weight,0.04075201600790024,0.4508950710296631,1.2631479501724243
78,layers.layer_0.weight,0.02854146808385849,0.4747554659843445,2.0877482891082764
78,layers.layer_1.weight,0.02854146808385849,0.4747554659843445,11.326292037963867
78,layers.layer_2.weight,0.02854146808385849,0.4747554659843445,11.296249389648438
78,layers.layer_3.weight,0.02854146808385849,0.4747554659843445,11.173064231872559
78,layers.layer_4.weight,0.02854146808385849,0.4747554659843445,11.310492515563965
78,layers.layer_5.weight,0.02854146808385849,0.4747554659843445,11.20966625213623
78,layers.layer_6.weight,0.02854146808385849,0.4747554659843445,1.2631280422210693
80,layers.layer_0.weight,0.022776473313570023,0.5001541972160339,2.087597608566284
80,layers.layer_1.weight,0.022776473313570023,0.5001541972160339,11.32628059387207
80,layers.layer_2.weight,0.022776473313570023,0.5001541972160339,11.296241760253906
80,layers.layer_3.weight,0.022776473313570023,0.5001541972160339,11.173073768615723
80,layers.layer_4.weight,0.022776473313570023,0.5001541972160339,11.31054401397705
80,layers.layer_5.weight,0.022776473313570023,0.5001541972160339,11.209686279296875
80,layers.layer_6.weight,0.022776473313570023,0.5001541972160339,1.2631107568740845
82,layers.layer_0.weight,0.024386446923017502,0.5267245769500732,2.0874714851379395
82,layers.layer_1.weight,0.024386446923017502,0.5267245769500732,11.326277732849121
82,layers.layer_2.weight,0.024386446923017502,0.5267245769500732,11.296245574951172
82,layers.layer_3.weight,0.024386446923017502,0.5267245769500732,11.173090934753418
82,layers.layer_4.weight,0.024386446923017502,0.5267245769500732,11.310596466064453
82,layers.layer_5.weight,0.024386446923017502,0.5267245769500732,11.209697723388672
82,layers.layer_6.weight,0.024386446923017502,0.5267245769500732,1.2630945444107056
84,layers.layer_0.weight,0.024048039689660072,0.5539690852165222,2.0873897075653076
84,layers.layer_1.weight,0.024048039689660072,0.5539690852165222,11.326290130615234
84,layers.layer_2.weight,0.024048039689660072,0.5539690852165222,11.296265602111816
84,layers.layer_3.weight,0.024048039689660072,0.5539690852165222,11.173123359680176
84,layers.layer_4.weight,0.024048039689660072,0.5539690852165222,11.310649871826172
84,layers.layer_5.weight,0.024048039689660072,0.5539690852165222,11.209699630737305
84,layers.layer_6.weight,0.024048039689660072,0.5539690852165222,1.2630786895751953
86,layers.layer_0.weight,0.02516777254641056,0.5821554064750671,2.0873630046844482
86,layers.layer_1.weight,0.02516777254641056,0.5821554064750671,11.326321601867676
86,layers.layer_2.weight,0.02516777254641056,0.5821554064750671,11.296302795410156
86,layers.layer_3.weight,0.02516777254641056,0.5821554064750671,11.173171997070312
86,layers.layer_4.weight,0.02516777254641056,0.5821554064750671,11.310704231262207
86,layers.layer_5.weight,0.02516777254641056,0.5821554064750671,11.209697723388672
86,layers.layer_6.weight,0.02516777254641056,0.5821554064750671,1.2630635499954224
88,layers.layer_0.weight,0.02592320740222931,0.6114033460617065,2.087392807006836
88,layers.layer_1.weight,0.02592320740222931,0.6114033460617065,11.326376914978027
88,layers.layer_2.weight,0.02592320740222931,0.6114033460617065,11.296359062194824
88,layers.layer_3.weight,0.02592320740222931,0.6114033460617065,11.173239707946777
88,layers.layer_4.weight,0.02592320740222931,0.6114033460617065,11.310771942138672
88,layers.layer_5.weight,0.02592320740222931,0.6114033460617065,11.209702491760254
88,layers.layer_6.weight,0.02592320740222931,0.6114033460617065,1.2630494832992554
90,layers.layer_0.weight,0.020158972591161728,0.641681432723999,2.0874741077423096
90,layers.layer_1.weight,0.020158972591161728,0.641681432723999,11.32645320892334
90,layers.layer_2.weight,0.020158972591161728,0.641681432723999,11.29643726348877
90,layers.layer_3.weight,0.020158972591161728,0.641681432723999,11.173322677612305
90,layers.layer_4.weight,0.020158972591161728,0.641681432723999,11.310858726501465
90,layers.layer_5.weight,0.020158972591161728,0.641681432723999,11.209721565246582
90,layers.layer_6.weight,0.020158972591161728,0.641681432723999,1.2630372047424316
92,layers.layer_0.weight,0.013397528789937496,0.6733891367912292,2.0875983238220215
92,layers.layer_1.weight,0.013397528789937496,0.6733891367912292,11.32655143737793
92,layers.layer_2.weight,0.013397528789937496,0.6733891367912292,11.29653263092041
92,layers.layer_3.weight,0.013397528789937496,0.6733891367912292,11.173420906066895
92,layers.layer_4.weight,0.013397528789937496,0.6733891367912292,11.310964584350586
92,layers.layer_5.weight,0.013397528789937496,0.6733891367912292,11.209750175476074
92,layers.layer_6.weight,0.013397528789937496,0.6733891367912292,1.2630268335342407
94,layers.layer_0.weight,0.019525988027453423,0.7068211436271667,2.087759494781494
94,layers.layer_1.weight,0.019525988027453423,0.7068211436271667,11.326668739318848
94,layers.layer_2.weight,0.019525988027453423,0.7068211436271667,11.296648025512695
94,layers.layer_3.weight,0.019525988027453423,0.7068211436271667,11.173531532287598
94,layers.layer_4.weight,0.019525988027453423,0.7068211436271667,11.311090469360352
94,layers.layer_5.weight,0.019525988027453423,0.7068211436271667,11.209783554077148
94,layers.layer_6.weight,0.019525988027453423,0.7068211436271667,1.263018012046814
96,layers.layer_0.weight,0.025043070316314697,0.7416773438453674,2.087955951690674
96,layers.layer_1.weight,0.025043070316314697,0.7416773438453674,11.326803207397461
96,layers.layer_2.weight,0.025043070316314697,0.7416773438453674,11.296783447265625
96,layers.layer_3.weight,0.025043070316314697,0.7416773438453674,11.173652648925781
96,layers.layer_4.weight,0.025043070316314697,0.7416773438453674,11.311229705810547
96,layers.layer_5.weight,0.025043070316314697,0.7416773438453674,11.209813117980957
96,layers.layer_6.weight,0.025043070316314697,0.7416773438453674,1.263010025024414
98,layers.layer_0.weight,0.02269340120255947,0.7777897119522095,2.088193416595459
98,layers.layer_1.weight,0.02269340120255947,0.7777897119522095,11.326957702636719
98,layers.layer_2.weight,0.02269340120255947,0.7777897119522095,11.296939849853516
98,layers.layer_3.weight,0.02269340120255947,0.7777897119522095,11.173786163330078
98,layers.layer_4.weight,0.02269340120255947,0.7777897119522095,11.311384201049805
98,layers.layer_5.weight,0.02269340120255947,0.7777897119522095,11.209835052490234
98,layers.layer_6.weight,0.02269340120255947,0.7777897119522095,1.2630025148391724
100,layers.layer_0.weight,0.017997367307543755,0.8156068325042725,2.0884838104248047
100,layers.layer_1.weight,0.017997367307543755,0.8156068325042725,11.32713794708252
100,layers.layer_2.weight,0.017997367307543755,0.8156068325042725,11.297121047973633
100,layers.layer_3.weight,0.017997367307543755,0.8156068325042725,11.173935890197754
100,layers.layer_4.weight,0.017997367307543755,0.8156068325042725,11.31155776977539
100,layers.layer_5.weight,0.017997367307543755,0.8156068325042725,11.209856033325195
100,layers.layer_6.weight,0.017997367307543755,0.8156068325042725,1.262995719909668
102,layers.layer_0.weight,0.018221920356154442,0.8556487560272217,2.0888442993164062
102,layers.layer_1.weight,0.018221920356154442,0.8556487560272217,11.327348709106445
102,layers.layer_2.weight,0.018221920356154442,0.8556487560272217,11.297332763671875
102,layers.layer_3.weight,0.018221920356154442,0.8556487560272217,11.174107551574707
102,layers.layer_4.weight,0.018221920356154442,0.8556487560272217,11.311758041381836
102,layers.layer_5.weight,0.018221920356154442,0.8556487560272217,11.209882736206055
102,layers.layer_6.weight,0.018221920356154442,0.8556487560272217,1.2629905939102173
104,layers.layer_0.weight,0.020183034241199493,0.8981908559799194,2.0892956256866455
